osm_type,osm_id,name,name:be,name:ru
node,3916771702,Территория пожарной части,,
node,4399712894,Тетя Мотя,,
way,62116466,Технический осмотр,,
node,9862737257,Технобанк,,
node,599708403,Технобанк ОП №88,,
node,4051670393,"Технобанк, обменный пунк №81",,
way,118054973,Тихий дворик,,
node,9721249661,Тогровые ряды,,
way,427297063,Только для членов ФК,,
node,8971711792,Торговые места,,
node,9865759746,Торговые места,,
node,5141627512,Торговые ряды «Привокзальные»,,
way,310901769,"Торговый центр ""Талер""",,
node,8616988817,ТрейдИнвест,,
node,5558437321,Три кита,,
node,5730523521,Три кита,,
node,9036352515,Троицкий холл,,
node,6466793570,Турыстычная баня,,
node,5732792557,У Замка,,
node,5652038262,У Медведей,,
node,1677682091,У кинотеатра,,
way,224226873,УКС г. Дзержинска,,
way,175359698,"УКС, Архитектура",,
node,281722626,УО Центр детского творчества Первомайского района г. Минска,,
node,7179146204,"УП ""Радушие""",,
node,7396860785,УП Экорес,,
node,4142494089,"Удаленное рабочее место ""Белинвестбанк""",,
way,920781693,Узденский РОЧС,,
way,920781691,Узденское лесничество,,
way,378316634,Узмёнское лесничество,,
node,5414743531,Улей,,
node,5725843121,Улыбайка,,
node,5771785437,Умкаград,,
node,5877006091,Умкаград,,
node,4139163292,Умная ветеринария,,
node,8411138918,Умная ветеринария,,
node,2707996626,Унивесам,,
way,284570735,Управление архитектуры горисполкома,,
way,428105064,Управление по образованию Крупского района,,
node,5976494443,Управление по труду и социальной защите населения,,
way,293044827,"Управление по труду, занятости и социальной защите Калинковичского райисполкома",,
way,170162221,Управление с/х,,
node,937428589,Уралочка,,
node,6602361649,Урочище Вялое,,
node,4878813332,Усадьба Ганка,,
node,7370762611,Участок технического обслуживания живодческих ферм,,
way,29136473,Участок № 4 по отлову и временному содержанию безнадзорных животных,,
way,334990793,Учебный автодром,,
way,459015231,Учебный автодром,,
way,517306794,Учебный автодром,,
way,564138733,Учебный автодром,,
way,589666556,Учебный автодром ДОСААФ Октябрьского района,,
way,365852795,Учебный автодром Минского государственного автомеханического колледжа,,
way,449251351,Учебный автодром воинской части,,
way,975392695,Учебный автомобильный полигон,,
node,3205811611,"Учебный центр ""Академия красоты""",,
node,1267437647,Учебный центр «АвтоСтарт г. Жабинка»,,
node,3269121072,Учебный центр «Полигон»,,
way,121273221,Учебный центр ГЭ,,
way,272671674,Учебный центр ЖКХ,,
way,285863586,Учреждение «Наровлянская районная ветеринарная станция»,,
node,2339268985,ФСК Олимпик,,
node,2377716347,ФСЦ ДиМ Фрунзенского района Минска,,
node,3815424104,Фамильное кладбище Протасевичей,,
node,7179707067,Фани,,
node,6629036785,Фантан,,
node,5222018394,Филиал Центра творчества детей и молодежи Центрального района,,
node,6900776608,Флэт,,
node,3207820943,Фонд помощи спортсменам-инвалидам,,
node,4465734691,"Фонтан ""Беларусь""",,
node,1683150209,Фонтан Аисты,,
way,415068481,Фонтан Зураба Церетели,,
node,6473512460,Фонтан Мишки с бочонком меда (разрушен),,
node,4238890791,Фонтан на Набережной,,
node,7796590384,Фонтан тысячелетия,,
node,5575014229,Фонтан-гейзер искусственный,,
node,5600190035,Фонтан-купель,,
node,794364258,ФрансаБанк,,
node,794364654,ФрансаБанк,,
node,4273605591,ФрансаБанк ОП №2,,
node,7223125785,Франсабанк обмен валют №28,,
way,463241503,Фрунзенский РОЧС,,
node,1535110791,Фьёрд,,
way,136483451,Хитрушка,,
node,3848617365,Хобби клуб,,
way,676583928,Хозяйственный рынок,,
way,29125749,Хозяйственный суд гродненской области,,
way,785609431,"Хойникская районная ветеринарная станция, ГУ",,
node,4865902052,Холопеничский сельсовет,,
node,9183735355,Холстовский сельсовет,,
node,4281264648,Хомка,,
node,5906459802,Хомская детская школа искусств,,
way,401772500,Хомская участковая ветеринарная лечебница,,
node,2935551643,Хопс,,
way,656599520,Хоростовский сельсовет,,
node,5812018837,Хотлянский сельский исполнительный комитет,,
node,3100345053,Художественная галерея «Университет культуры»,,
node,2525738890,Художественная школа искусств №2,,
way,242699390,ЦСУ,,
way,25322704,Царские конюшни,,
way,67978077,Центр Молодежного Творчества,,
node,7721798036,Центр Помощи Жизни,,
node,6540227791,Центр Шпилевского,,
node,5659990130,Центр быстрого чтения и развития личности,,
node,9821749001,Центр верховой езды «Двор Старинки»,,
relation,4765703,Центр детского твочества,,
node,6501542275,Центр коррекционно-развивающего обучения и реабилитации Радуга,,
way,102683901,Центр коррекционно–обучающего обучения и реабилитации Жабинковского района,,
node,4601989289,Центр культуры и народного творчества,,
node,4586872636,Центр ментальной арифметики,,
node,2629199112,Центр образовательных услуг,,
node,7721797293,Центр паллиативной помощи,,
node,8827717559,Центр развития,,
way,706960355,Центр реабилитации «Анастасис Сосновка»,,
node,7405869807,Центр славянских языков,,
node,7405871182,Центр славянских языков,,
node,7405905134,Центр славянских языков,,
node,7405926312,Центр славянских языков,,
node,7405944449,Центр славянских языков,,
node,7405965422,Центр славянских языков,,
node,3895136567,Центр социальной защиты,,
way,262192118,Центр социальных услуг населения,,
way,459406722,Центр соцобслуживания населения,,
way,242701183,"Центр творчества детей и молодёжи ""Крэчут""",,
way,97683925,Центр творчества и гончарного ремесла,,
way,388832919,Центр-Видео,,
node,2679734150,Центральная Площадь,,
node,2679736951,Центральная Площадь,,
way,157259759,Центральная котельная №2 УП ЖКХ Россонского района,,
node,622325699,Центральный телеграф,,
way,743249459,Церковное кладбище,,
node,5241781232,Цирк им. В.Абеля,,
node,6466793571,Ціхая Гавань,,
node,4855956423,"ЧП ""Клинерком""",,
node,1433978853,"ЧП""Лида-Люкс""",,
node,817243013,ЧСТ-7,,
node,6356320985,"ЧУП ""Борисокий горзаготконтора""",,
node,2550391287,ЧУП «Цавиона»,,
way,63946667,ЧУП Минсккоопвторресурсы «Заготовительный пункт №7»,,
way,243750595,Чайный Лист,,
way,341125389,Частная парковка,,
node,8646912947,"Часы ""Интеграл""",,
node,491591289,Чаша со змеёй,,
way,818040846,Чемерянское лесничество,,
node,9862937125,Червоненский сельсовет,,
way,209336976,Чериковский районный исполнительный комитет,,
way,410304666,Чериковский районный центр культуры,,
way,210192925,Чериковское лесничество,,
way,219493495,Черневский сельсовет,,
way,1053540643,Чернинская детская школа искусств,,
way,107578464,Чернинский сельский исполнительный комитет,,
node,2670968234,Черное Золото,,
node,4893728421,Честная пинта,,
node,4112028189,Четыре лапы,,
way,241299763,Чечерский РОЧС,,
way,270696852,Чижовка Арена,,
node,8977231943,Чирковичский сельский исполнительный комитет,,
node,5476212833,Чисто Детский Центр,,
way,253163549,Чистомойка,,
node,4463317091,Чистый слоник,,
way,1068924264,Чудинский сельисполком,,
way,762942866,Чудинское лесничество,,
way,249896098,Шабринское лесничество,,
node,5105701928,Шайба,,
node,9383885968,Шалаш,,
way,769132548,Шальная пена,,
node,7688113961,Шарпиловский Сельский исполнительный комитет,,
node,7287723171,Шашковский сельский исполнительный комитет,,
way,583713493,Швабский сельский исполнительный комитет,,
way,676826823,Шерешевский психоневрологический дом-интернат для престарелых и инвалидов,,
way,257414946,Шерстинский сельский совет,,
node,5523638422,ШефТ-Авто. Автомойка СТО,,
way,240268126,Школа Искусств,,
node,5670702122,Школа Музыкантов,,
node,6232829218,Школа английского языка Sir Fox,,
way,379902428,Школа бондарства,,
node,1041688686,Школа иностранных языков Streamline,,
node,5241781235,Школа искусств и музыкальная школа,,
node,4282125646,Школа осознанного воспитания и развития,,
node,9192804224,Школа польского языка Polskipro,,
node,5336484825,Школа программирования TeachMeSkills.,,
node,5314501223,"Школа раннего развития ""ВундерКинд""",,
node,5759870209,"Школа рисования ""Акварель""",,
node,3098866625,"Школа танца ""Менада""",,
node,3933915683,"Школа танца ""Менада""",,
node,3944815997,"Школа танца ""Менада""",,
node,3944836821,"Школа танца ""Менада""",,
node,3944858931,"Школа танца ""Менада""",,
node,3945630326,"Школа танца ""Менада""",,
node,3945654818,"Школа танца ""Менада""",,
node,3945657808,"Школа танца ""Менада""",,
node,3945667365,"Школа танца ""Менада""",,
node,5314523621,"Школа танцев ""Альфархан""",,
node,4539392917,Школа танцев Flying Stars,,
way,263624590,Школа хореографии,,
node,9685849630,Школа яхтинга,,
node,6219306686,Школа-интернат для слабослышащих,,
way,375842107,Шульги-5,,
way,275353909,Шумилинская райветстанция,,
way,451744828,Шумилинский участок УП Витебское предприятие противопожарных работ,,
node,6028042911,Эйсмонтовский филиал Берестовицкой детской школы искусств,,
node,3238987531,Экологический центр детей и молодежи,,
node,4729519889,Экология города,,
way,924408938,Эколого-просветительский центр заказника «Средняя Припять»,,
node,3421429543,Экономический суд,,
node,3849283177,Экономический суд СНГ,,
node,8497861155,Эксперессклининг,,
node,5714000284,Экспресс автомойка,,
node,5859863615,Экспресс автомойка,,
node,8652144081,Экспресс автомойка,,
way,950206943,Экспресс автомойка,,
node,6652807686,Экстра Автомойка,,
node,6356457729,Электрозаправка,,
node,5241080456,Эмир казино,,
node,320409598,Эполет,,
way,349159549,Эспрессо,,
node,8939073994,ЭхоВет,,
way,1062300233,Юголинская вспомогательная школа-интернат,,
node,6759051430,Юла,,
way,653562600,"Языковая школа ""АСПЕКТ""",,
node,2311120205,Ярош,,
node,5645393221,Ящик для предложений,,
way,401752965,авто-рынок,,
way,598272015,автодром ГПТК,,
node,5141554979,автолавка,,
node,4375287789,автомойка жкх,,
way,39255656,автостоянка №24,,
node,1590396230,автошкола «Новый Вираж»,,
node,2779559406,автошкола «Профессионал»,,
way,41123982,автошкола АМОК,,
node,2427192741,автошкола БОАМЛ,,
node,2846311501,автошкола ОАО «Витязь»,,
way,280402113,амфитеатр,,
way,263396972,база отдыха Автобусного парка Волковыска,,
node,3272645490,баки для раздельного сбора мусора,,
node,4220077295,банк Москва-Минск,,
way,211415248,баня,,
way,244128467,баня,,
way,296150487,баня,,
node,6373491185,белкар,,
node,4205284613,бесконтактная автомойка,,
node,4100712115,вагон (домик в деревне),,
way,313393656,вет. лаб.,,
node,7036753288,водомат,,
node,7903114731,гершоны,,
way,261878795,гном,,
way,211910959,городская баня,,
node,5230345100,горочный пост,,
way,59986188,"гостевая парковка ОАО ""УКХ ""ММЗ""",,
relation,7793783,для грузовиков,,
relation,7800885,для грузовиков,,
way,545708038,для грузовиков,,
way,253334051,дом ремесел,,
way,717134567,дом-интернат для престарелых,,
way,27902889,дом-интернат для престарелых и инвалидов,,
way,264092412,драмтеатр имени Мележа,,
way,102774657,заготовительный пункт,,
node,4340331486,игровой клуб 777,,
node,4108401889,игровые автоматы У Адмирала,,
node,1147948746,интернет Wi-Fi,,
node,2458992856,искусственная нора,,
node,2459363461,искусственная нора,,
way,239867117,"кинотеатр ""Юность""",,
way,215373109,клуб,,
node,4052836213,колонка,,
node,4052836214,колонка,,
node,4052965467,колонка,,
node,4054133999,колонка,,
node,4059312757,колонка,,
node,4059312758,колонка,,
node,4059312759,колонка,,
node,4059561569,колонка,,
node,4059561570,колонка,,
node,4059561571,колонка,,
node,4059782495,колонка,,
node,4059782496,колонка,,
node,4059782497,колонка,,
node,4059782498,колонка,,
node,4059782499,колонка,,
node,4059782500,колонка,,
node,4059782501,колонка,,
node,4059782502,колонка,,
node,4059782503,колонка,,
node,4059782504,колонка,,
node,4059782505,колонка,,
node,4059782506,колонка,,
node,4059782507,колонка,,
node,4059782508,колонка,,
node,4059782509,колонка,,
node,4059825598,колонка,,
way,305711128,крытая детская площадка,,
way,305711129,крытая детская площадка,,
way,305711130,крытая детская площадка,,
way,305711131,крытая детская площадка,,
way,305711132,крытая детская площадка,,
node,7572357988,лавка Водоканала,,
way,381685210,линия сталина,,
node,5347992526,лодки,,
way,204345432,лопатический дом культуры,,
node,3279310326,магазин часов,,
node,7233581908,макулатура,,
way,29158576,"мини-рынок ""Фолюш""",,
way,203318631,морг,,
way,203318632,морг,,
node,4369728814,моющий пылесос,,
way,263173633,муз. школа,,
way,438269629,мусорные контейнеры,,
way,386050304,"н.п. Хальч ""Дом-интернат""",,
way,302369903,навес,,
way,302369904,навес,,
way,302369905,навес,,
way,302369906,навес,,
way,302369907,навес,,
way,370726373,навес сена,,
node,3939719796,немо,,
way,369275751,о.п.Илово,,
node,3930811002,областное управление МЧС,,
node,3950112991,общественный туалет,,
node,913430812,отдел образования администрации Железнодорожного района,,
way,208834349,отделение №714/05 АСБ Беларусбанк,,
node,4960215927,"паб-бар ""Эдельбир""",,
way,958825926,парковка ожидающих прохождение гостехосмотра,,
way,59596683,площадка Осмотра Автотранспорта,,
way,27900077,пожарная часть,,
way,263467787,пожарный пост,,
node,2728317231,пос. Ильича,,
node,2728320126,пос. Ильича,,
way,239030112,поселковый совет,,
node,5230345101,пост ЭЦ,,
way,203013730,православная,,
way,27901357,приём металлолома,,
way,813950082,приёмный пункт,,
node,2621086029,пункт принятия стеклотары,,
node,6319178091,пункт приёма аккумуляторов,,
way,172150157,пункт приёма стеклотары,,
node,7578565351,рабочий с велосипедом,,
way,304779440,райисполком,,
node,9652249583,расчётно-кассовый центр ВитебскЭнерго,,
node,5678161044,рыбалочка,,
way,108940380,рынок Колхозный,,
way,455022800,с/х продукция,,
way,351937408,самообслуживания,,
node,5161647321,"сбор ртутных ламп, батареек",,
way,257897644,сельский исполком,,
node,3018440038,сельский совет,,
way,279549092,сельский совет,,
way,213412485,"сельсовет,почта",,
way,304443656,служебная,,
way,282451191,социальный фонд,,
way,266782530,станция ГОСТЕХОСМОТР,,
relation,9626438,стоянка БОАМЛ,,
node,2500362501,стоянка автобусов (во время костельного фэста),,
node,2602906100,стоянка для грузовиков,,
way,393927816,стоянка для грузовиков,,
way,275513743,"стоянка, СТО",,
way,154679320,стоянки грузовиков,,
way,277785621,суд,,
node,8306286405,суд Брестского района,,
node,8306286404,суд Ленинского района Бреста,,
node,8306286402,суд Московского района Бреста,,
node,7726686294,суши Шеф Арт,,
node,4533409513,театр Маладик,,
node,2481232356,туалет,,
way,106607554,туалеты,,
node,4743665005,у Саныча,,
way,89045772,ул.Энгельса,,
way,740117158,филиал Криничанской детской музыкальной школы,,
way,207142140,центр искуств,,
node,3092115353,часы на Ратуше,,
way,209343815,школа исскуств,,
node,4539378964,школа танцев Flying Stars,,
node,6108842537,№323/14 Беларусбанк,,
way,39257285,"№8, Музыкальная",,
