osm_type,osm_id,name,name:be,name:ru
way,79534639,Слобода дом,,Слобода дом
way,884096553,Слободковский сельский исполнительный комитет,,Слободковский сельский исполнительный комитет
way,841802738,Слободское лесничество,,Слободское лесничество
way,482928953,Слободской сельский исполнительный комитет,,Слободской сельский исполнительный комитет
way,99004541,Слонимский винно-водочный завод,,Слонимский винно-водочный завод
way,97698979,Слонимский районный краеведческий музей имени И.И.Стабровского,,Слонимский районный краеведческий музей имени И.И.Стабровского
way,288618524,Слонімская мячэць,,Слонімская мячэць
way,25431621,Служебный корпус,,Служебный корпус
way,209726587,Смажанка,,Смажанка
way,98715341,Смайлик,,Смайлик
way,48184678,Смак,,Смак
way,229815476,Смак,,Смак
way,495526317,Смак,,Смак
way,280465000,Смак 5,,Смак 5
way,428719166,Смак-4,,Смак-4
way,201575370,Смолевичский РВК,,Смолевичский РВК
way,240125628,Смолевичское РТМО Плисская врачебная амбулатория,,Смолевичское РТМО Плисская врачебная амбулатория
way,281431672,Смоленский лесхоз,,Смоленский лесхоз
way,29166288,Смотровая,,Смотровая
way,510715299,Смотровая,,Смотровая
way,454901990,Смотровая вышка,,Смотровая вышка
way,321095628,Собор Рождества Пресвятой Богородицы 1746г,,Собор Рождества Пресвятой Богородицы 1746г
way,25393714,"Соборный храм в честь иконы ""Всех скорбящих Радость""",,"Соборный храм в честь иконы ""Всех скорбящих Радость"""
way,124365241,Сова,,Сова
way,129116214,Современник,,Современник
way,291501120,Современник,,Современник
way,710503991,Солигорскгаз,,Солигорскгаз
way,41160253,Солигорский Райисполком,,Солигорский Райисполком
way,253140579,Солигорское РЭС,,Солигорское РЭС
way,320925036,Солнечный берег,,Солнечный берег
way,247199786,Соло,,Соло
way,337360328,Соловьиная роща,,Соловьиная роща
way,477287523,Соловьиный рай,,Соловьиный рай
way,122659005,Сользавод,,Сользавод
way,374359675,Сольская амбулатория,,Сольская амбулатория
way,492206629,Сопка,,Сопка
way,638514030,Сорочинское лесничество,,Сорочинское лесничество
way,933017619,Сотовая вышка,,Сотовая вышка
way,289718827,Соц. защита,,Соц. защита
way,395488121,Соц. защита,,Соц. защита
way,206356843,Социальное обеспечение,,Социальное обеспечение
way,204198593,Соцстрах,,Соцстрах
way,292988449,Спальный корпус Ж,,Спальный корпус Ж
way,292988440,Спальный корпус М,,Спальный корпус М
way,67047964,"Спасательная станция ""Юбилейная""",,"Спасательная станция ""Юбилейная"""
way,25393258,Спасательная станция «Дрозды» МГО ОСВОД,,Спасательная станция «Дрозды» МГО ОСВОД
way,327055794,Спасательная станция совета ОСВОД,,Спасательная станция совета ОСВОД
way,542481321,Спасательный пост,,Спасательный пост
way,557486545,Спасательный пост,,Спасательный пост
way,846758474,Спасение,,Спасение
way,86765188,Спасо-Преображенский храм,,Спасо-Преображенский храм
way,104500508,Спецодежда,,Спецодежда
way,370549588,Спиртохранилище нач.20в.,,Спиртохранилище нач.20в.
way,563009836,Споровская,,Споровская
way,303580869,Спорт Тайм,,Спорт Тайм
way,86763542,"Спортивно-гостиничный комплекс ""Космос-корт",,"Спортивно-гостиничный комплекс ""Космос-корт"
way,150690872,Спортивный комплекс «Фристайл»,,Спортивный комплекс «Фристайл»
way,113389333,"Спорткомплекс ""Динамо""",,"Спорткомплекс ""Динамо"""
way,27902460,Спорткомплекс ВГИТК,,Спорткомплекс ВГИТК
way,86758498,Средняя вечерняя школа №1,,Средняя вечерняя школа №1
way,624337989,Срочное фото,,Срочное фото
way,100277484,"Стайки, №1",,"Стайки, №1"
way,149576970,"Стайки, №18",,"Стайки, №18"
way,149576968,"Стайки, №2",,"Стайки, №2"
way,421175284,"Стайки, №20",,"Стайки, №20"
way,422410186,"Стайки, №21",,"Стайки, №21"
way,242586742,Стайский сельский исполнительный комитет,,Стайский сельский исполнительный комитет
way,854220399,Стайское лесничество,,Стайское лесничество
way,250955747,Стамотология,,Стамотология
way,479768962,Станция СМП,,Станция СМП
way,264256816,Станция кольцевания птиц,,Станция кольцевания птиц
way,219495204,Станция обезжелезивания,,Станция обезжелезивания
way,589561620,Станция обезжелезивания воды,,Станция обезжелезивания воды
way,299804026,Станция очистки сточных вод,,Станция очистки сточных вод
way,731743022,Станция скорой помощи (строится),,Станция скорой помощи (строится)
way,161394782,Станция химизации сельского хозяйства,,Станция химизации сельского хозяйства
way,456188159,Станция химизации сельского хозяйства,,Станция химизации сельского хозяйства
way,171992649,Станция №3,,Станция №3
way,353080138,Старая школа,,Старая школа
way,383935610,"Старобинское лесничество ГЛХУ ""Старобинский лесхоз""",,"Старобинское лесничество ГЛХУ ""Старобинский лесхоз"""
way,360153068,"Стеклозавод ""Нёман""",,"Стеклозавод ""Нёман"""
way,247845141,Стекляшка,,Стекляшка
way,803768232,Стекляшка,,Стекляшка
way,346345132,"Стелла ""Минск-Город Герой""",,"Стелла ""Минск-Город Герой"""
way,48184933,Столбцовский РЭС,,Столбцовский РЭС
way,279188460,Столинский районный военный комиссариат,,Столинский районный военный комиссариат
way,251303351,Столнянский детский сад,,Столнянский детский сад
way,157842655,Столовая,,Столовая
way,172568429,Столовая,,Столовая
way,222752746,Столовая,,Столовая
way,238971918,Столовая,,Столовая
way,273429572,Столовая,,Столовая
way,279287848,Столовая,,Столовая
way,282057290,Столовая,,Столовая
way,370447568,Столовая,,Столовая
way,429937922,Столовая,,Столовая
way,466152257,Столовая,,Столовая
way,478302416,Столовая,,Столовая
way,494490897,Столовая,,Столовая
way,543056569,Столовая,,Столовая
way,644433535,Столовая,,Столовая
way,656066894,Столовая,,Столовая
way,680722339,Столовая,,Столовая
relation,5947641,Столовая № 47,,Столовая № 47
way,223351798,Столярная мастерская,,Столярная мастерская
relation,9394164,Столярный цех,,Столярный цех
way,295330066,Столярный цех ПМК,,Столярный цех ПМК
way,439238501,Стомарус,,Стомарус
way,277849568,Стоматологическая поликлиника № 1,,Стоматологическая поликлиника № 1
way,156175764,Стоматологический центр,,Стоматологический центр
way,141181291,Стоматология доктора Музычина,,Стоматология доктора Музычина
way,25392897,"Стоматология. дентасалон, пластическая хирургия - Хиневич и К",,"Стоматология. дентасалон, пластическая хирургия - Хиневич и К"
way,312613047,Стопка,,Стопка
way,168673800,Страхование 24/7,,Страхование 24/7
way,29129654,Стрелковый клуб Динамо,,Стрелковый клуб Динамо
way,459015206,Строительно-монтажное управление №3 ОАО «Белсельэлектросетьстрой»,,Строительно-монтажное управление №3 ОАО «Белсельэлектросетьстрой»
way,108857015,Строительно-монтажный трест №40,,Строительно-монтажный трест №40
way,458999348,"Строительное управление №45 ОАО ""Гомельпромстрой""",,"Строительное управление №45 ОАО ""Гомельпромстрой"""
way,184578585,Строительный,,Строительный
way,211406094,Строительный,,Строительный
way,480115502,Строительный,,Строительный
way,197841959,Строительный магазин,,Строительный магазин
way,234302553,Строительный трест № 25,,Строительный трест № 25
way,438201252,СтройДвор,,СтройДвор
way,260409616,Стройка,,Стройка
way,456422145,Стройка,,Стройка
way,83641699,Стройматериалы. 16 километр.,,Стройматериалы. 16 километр.
way,127980814,Стройпрогресс,,Стройпрогресс
way,25432519,Стройтрест 4,,Стройтрест 4
way,25324578,Стройтрест №1,,Стройтрест №1
way,25326524,Стройтрест №7,,Стройтрест №7
way,931798586,Строкова,,Строкова
way,266077908,Субочский Сельский Совет,,Субочский Сельский Совет
way,278688773,Суд Узденского района,,Суд Узденского района
way,152858180,Сударушка,,Сударушка
way,458820707,Суперлото,,Суперлото
way,204414637,Суражское лесничество,,Суражское лесничество
way,41642986,Суши №1,,Суши №1
way,112237564,Сытый путник,,Сытый путник
way,266830939,Сюрприз,,Сюрприз
way,294958898,Сябрыньские озера,,Сябрыньские озера
way,243916052,ТП 1016,,ТП 1016
way,112889431,ТП 149,,ТП 149
way,25317726,ТП 4037,,ТП 4037
way,209565841,ТП 4270,,ТП 4270
way,42462569,ТП 5,,ТП 5
way,463405023,ТП Г-536,,ТП Г-536
way,25394179,ТП № 2780/ ПНС,,ТП № 2780/ ПНС
way,808601231,"ТП № 447 (мкр.Молодежный, д.46, д. 45а)",,"ТП № 447 (мкр.Молодежный, д.46, д. 45а)"
way,697183640,ТП № 749,,ТП № 749
way,838105602,ТП №13,,ТП №13
way,268272654,ТП №132,,ТП №132
way,799177964,ТП №14 (райбольница),,ТП №14 (райбольница)
way,25391644,ТП №3142,,ТП №3142
way,315427114,ТП №4,,ТП №4
way,319890763,ТП №4,,ТП №4
way,25313485,ТП №4003,,ТП №4003
way,597083773,ТП №4006,,ТП №4006
way,881148817,ТП №402,,ТП №402
way,25313459,ТП №4022,,ТП №4022
way,391774251,ТП №406 (спорткомлекс),,ТП №406 (спорткомлекс)
way,287252621,ТП №424,,ТП №424
way,921960528,ТП №446,,ТП №446
way,808601229,ТП №488 (поликлиника),,ТП №488 (поликлиника)
way,806868477,ТП №517,,ТП №517
way,447680271,ТП №536,,ТП №536
way,881148813,ТП №55,,ТП №55
way,386341782,ТП №580,,ТП №580
way,806497050,"ТП №582 (мкр.Октябрьский, д.61)",,"ТП №582 (мкр.Октябрьский, д.61)"
way,796299859,ТП №632,,ТП №632
way,808601220,"ТП №74 (мкр.Октябрьский, д.42-44)",,"ТП №74 (мкр.Октябрьский, д.42-44)"
way,806497047,ТП №75 (мкр.Октябрьский д.38-40,,ТП №75 (мкр.Октябрьский д.38-40
way,803439868,ТП №9 (СШ №3),,ТП №9 (СШ №3)
way,268138489,ТП-1047,,ТП-1047
way,307543050,ТП-112,,ТП-112
way,51194526,"ТП-1188 ""Школа""",,"ТП-1188 ""Школа"""
way,486073866,"ТП-1253 ""Дричин""",,"ТП-1253 ""Дричин"""
way,642150893,ТП-1347,,ТП-1347
way,255513305,ТП-186,,ТП-186
way,756139388,ТП-2150,,ТП-2150
way,536051233,ТП-2200 Зорька насосная,,ТП-2200 Зорька насосная
way,800756416,ТП-2207 Мастерские Зорька,,ТП-2207 Мастерские Зорька
way,406728064,ТП-2705,,ТП-2705
way,587243499,"ТП-2808 ""Доброном""",,"ТП-2808 ""Доброном"""
way,409564023,ТП-2827,,ТП-2827
way,687522994,ТП-2828,,ТП-2828
way,579512509,ТП-2863,,ТП-2863
way,232430078,ТП-2873,,ТП-2873
way,257036840,ТП-3 (Г-63),,ТП-3 (Г-63)
way,384818147,ТП-301,,ТП-301
way,465896174,ТП-3484,,ТП-3484
way,38883697,ТП-363,,ТП-363
way,377243456,ТП-373,,ТП-373
way,378253021,ТП-429,,ТП-429
way,25322388,ТП-4327,,ТП-4327
way,313224583,ТП-4402,,ТП-4402
way,283715316,ТП-460,,ТП-460
way,474242411,ТП-4602,,ТП-4602
way,297969402,ТП-6 (Г-444),,ТП-6 (Г-444)
way,135930484,ТП-689,,ТП-689
way,361517231,ТП-7 (Г-555),,ТП-7 (Г-555)
way,371305987,ТП-781,,ТП-781
way,886019244,ТП-783,,ТП-783
way,878973117,ТП-799,,ТП-799
way,463405020,ТП-8 (Г-445),,ТП-8 (Г-445)
way,220320145,ТП-883,,ТП-883
way,982085780,ТП-884,,ТП-884
way,229832746,ТП-Г-2 (ТП-10),,ТП-Г-2 (ТП-10)
way,230759366,ТП-Г-535,,ТП-Г-535
way,314528700,ТП-Г-572,,ТП-Г-572
way,359733171,ТП-Г-577,,ТП-Г-577
way,314528703,ТП-Г-578,,ТП-Г-578
way,445908932,ТП-Г-580,,ТП-Г-580
way,314528705,ТП-Г-581,,ТП-Г-581
way,96639477,ТП-Повысительная,,ТП-Повысительная
way,376949716,ТП-С-264,,ТП-С-264
way,86766246,ТЦ «Транзит»,,ТЦ «Транзит»
way,708096785,ТЦ «Мебель Пинскдрев»,,ТЦ «Мебель Пинскдрев»
way,222860951,ТЭС,,ТЭС
way,594453848,ТЭС-4,,ТЭС-4
way,425249033,ТЭЦ-26,,ТЭЦ-26
way,142587280,Табаквинторг,,Табаквинторг
node,7106724875,Табакерка,,Табакерка
way,260315406,Табакерка,,Табакерка
way,541387812,Табакерка,,Табакерка
way,699251022,Табакерка,,Табакерка
way,822977571,Табакерка,,Табакерка
way,929116770,Табакерка,,Табакерка
way,954349132,Табакерка,,Табакерка
way,985980830,Табакерка,,Табакерка
way,996024724,Табакерка,,Табакерка
way,1017479395,Табакерка,,Табакерка
way,1026408452,Табакерка,,Табакерка
way,1062669471,Таверна,,Таверна
way,59854275,Танцплощадка,,Танцплощадка
way,240684293,Танцплощадка,,Танцплощадка
way,367099369,Танцплощадка,,Танцплощадка
way,753720162,Танцплощадка,,Танцплощадка
way,979573214,Танцплощадка,,Танцплощадка
way,177996101,Тарасенковское лесничество,,Тарасенковское лесничество
way,318672918,Татьянин берег,,Татьянин берег
way,697304195,Таёжный тупик,,Таёжный тупик
way,199308785,Твинг-М,,Твинг-М
way,264085789,Творческая мастерская Колесо,,Творческая мастерская Колесо
way,694769754,Тевельский сельисполком,,Тевельский сельисполком
way,261497034,Телекомп Нюанс,,Телекомп Нюанс
way,25326634,"Телецентр Центрального телевидения Беларуси (ОНТ, СТВ)",,"Телецентр Центрального телевидения Беларуси (ОНТ, СТВ)"
way,269191596,Телятник,,Телятник
way,290154339,Телятник,,Телятник
way,794345725,Телятник,,Телятник
way,223503253,"Тепловые сети СГУПП ""ЖКХ ""Комплекс""""",,"Тепловые сети СГУПП ""ЖКХ ""Комплекс"""""
way,279831220,Теплолюбивые млекопитающие,,Теплолюбивые млекопитающие
way,489891251,Терраски,,Терраски
way,239852878,Территориальный центр социального обслуживания населения,,Территориальный центр социального обслуживания населения
way,238971906,Территориальный центр социального обслуживания населения Любанского района,,Территориальный центр социального обслуживания населения Любанского района
way,112928720,Территориальный центр социального обслуживания населения Мозырского района,,Территориальный центр социального обслуживания населения Мозырского района
way,25321860,Территориальный центр социального обслуживания населения Первомайского района,,Территориальный центр социального обслуживания населения Первомайского района
way,388478471,Территория Ваенкомата,,Территория Ваенкомата
way,832359106,Тетерковский сельский исполнительный комитет,,Тетерковский сельский исполнительный комитет
way,324427566,Техноград,,Техноград
way,25393675,Техцентр Бигуэй,,Техцентр Бигуэй
way,466193699,Титенкофф,,Титенкофф
way,438940113,Тихая гавань,,Тихая гавань
way,916730825,Тихая заводь,,Тихая заводь
way,490430258,Тихие пруды,,Тихие пруды
way,499977933,Тихий дом,,Тихий дом
way,650015062,Тихий угол,,Тихий угол
way,868235070,Тихий уголок,,Тихий уголок
way,239848751,Ткацкая фабрика,,Ткацкая фабрика
way,104140040,Тобакула,,Тобакула
node,5401283839,Тобрук,,Тобрук
node,5401283862,Тобрук,,Тобрук
node,6332125015,Тобрук,,Тобрук
node,8342368332,Тобрук,,Тобрук
way,200672219,Товарная контора,,Товарная контора
way,281105038,Товарная контора,,Товарная контора
way,263260179,Товарная контора Пхов,,Товарная контора Пхов
way,365067271,Товарная контора станции Калинковичи,,Товарная контора станции Калинковичи
way,174737990,Товарная контора станции Новобелицкая,,Товарная контора станции Новобелицкая
way,322216327,Товары повседневного спроса,,Товары повседневного спроса
way,427346801,Товары повседневного спроса,,Товары повседневного спроса
way,559198690,Товпинцы,,Товпинцы
way,161626478,"Толочинский РГС филиала ПУ ""Оршагаз""",,"Толочинский РГС филиала ПУ ""Оршагаз"""
way,159800401,Толочинский районный центр гигиены и эпидемиологии,,Толочинский районный центр гигиены и эпидемиологии
way,159948281,Толочинское отделение департамента охраны,,Толочинское отделение департамента охраны
way,295326502,Тополёк,,Тополёк
way,327573744,Тополёк,,Тополёк
way,200667034,Торгово-промышленная палата,,Торгово-промышленная палата
way,238849755,Торговый павильон,,Торговый павильон
way,431831753,Торговый павильон,,Торговый павильон
way,238986071,Торговый центр Лагуна,,Торговый центр Лагуна
way,239853128,Торгсервис,,Торгсервис
way,238662619,Торфозаводская СОШ,,Торфозаводская СОШ
way,314768038,Торфоперегруз,,Торфоперегруз
way,428171762,Траверс над левой потерной,,Траверс над левой потерной
way,428171758,Траверс над правой потерной,,Траверс над правой потерной
way,428171760,Траверс над центральной потерной,,Траверс над центральной потерной
way,365067260,Транзит,,Транзит
way,865635385,Транзит,,Транзит
way,25320645,Транспортная проходная,,Транспортная проходная
way,532339681,Транспортный участок ОАО «Слуцкий сыродельный комбинат»,,Транспортный участок ОАО «Слуцкий сыродельный комбинат»
way,149557822,Трансформатор,,Трансформатор
way,359583414,Трансформатор,,Трансформатор
way,874584770,Трансформаторная подстанция №465,,Трансформаторная подстанция №465
way,803879730,Трансформаторная подстанция №697,,Трансформаторная подстанция №697
way,502490881,Трансформаторная подстанция №698,,Трансформаторная подстанция №698
way,874584769,Трансформаторная подстанция №84,,Трансформаторная подстанция №84
way,330198909,Трест №20,,Трест №20
way,170675908,Трибуна,,Трибуна
way,209199618,Трибуна,,Трибуна
way,265898198,Трибуна,,Трибуна
way,25386832,Трикотажная фабрика Ареола,,Трикотажная фабрика Ареола
way,129305166,Трио,,Трио
way,589633943,Троицкий костел,,Троицкий костел
way,490724603,Трубецкие бани,,Трубецкие бани
way,380546560,"Турбаза ""Динамо""",,"Турбаза ""Динамо"""
way,168150617,Турбаза «Хоботы»,,Турбаза «Хоботы»
way,543280860,Турбаза «Яковцы»,,Турбаза «Яковцы»
way,1040046249,Турбаза Авиатор,,Турбаза Авиатор
way,243082187,Турецкий сельский исполнительный комитет,,Турецкий сельский исполнительный комитет
way,169551276,Туристическая база,,Туристическая база
way,674190736,Туристическая база Островок,,Туристическая база Островок
way,203464209,Туристическое бюро,,Туристическое бюро
way,64080103,"Турклуб ""Альтаир""",,"Турклуб ""Альтаир"""
way,293712031,Туровские легенды,,Туровские легенды
way,294298127,Туровский краеведческий музей,,Туровский краеведческий музей
way,136439575,Тут и Там Логистикс,,Тут и Там Логистикс
way,1013492529,Тёмнолесское лесничесво,,Тёмнолесское лесничесво
way,1030743439,У Баса,,У Баса
way,1052493859,У Валентина,,У Валентина
way,391813626,У Васильевича,,У Васильевича
way,1030797855,У Захара,,У Захара
way,525578807,У Ивановича,,У Ивановича
way,466202502,У Литвина,,У Литвина
way,526569679,У Марины,,У Марины
way,581700573,У Марины,,У Марины
way,689450131,У Мороза,,У Мороза
way,466193083,У Николая,,У Николая
way,39639137,У Озера,,У Озера
way,382068225,У Пани,,У Пани
way,826266044,У Петровича,,У Петровича
way,1031392627,У Петрухи,,У Петрухи
way,298483690,У Светланы,,У Светланы
way,968567078,У Татьяны,,У Татьяны
way,1060223817,У Татьяны,,У Татьяны
way,672864197,У Топтыгина,,У Топтыгина
way,859653015,У Федоры Даниловны,,У Федоры Даниловны
way,695950991,У Янины,,У Янины
way,984772501,У горы Логойск,,У горы Логойск
way,354335708,У дяди Вити,,У дяди Вити
way,584985316,У лесника,,У лесника
way,586590692,У озера,,У озера
way,952796763,У озера,,У озера
way,462902140,У озера Селява,,У озера Селява
way,766749875,У рыжего кота,,У рыжего кота
way,169306772,"УЗ ""Быховский районный центр гигиены и эпидемиологии""",,"УЗ ""Быховский районный центр гигиены и эпидемиологии"""
way,210718200,"УКПП ""Коммунальник""",,"УКПП ""Коммунальник"""
way,209779555,"УКПП ""Чериковский жилкоммунхоз""",,"УКПП ""Чериковский жилкоммунхоз"""
way,77747428,УКС,,УКС
way,89807471,УКС Гомельского горисполкома,,УКС Гомельского горисполкома
way,1020634703,УКС города Пинска,,УКС города Пинска
way,44016337,"УП ""Бакалея""",,"УП ""Бакалея"""
way,25387262,"УП ""Бытэкс""",,"УП ""Бытэкс"""
way,25319943,"УП ""ЖРЭО Заводского района г.Минска""",,"УП ""ЖРЭО Заводского района г.Минска"""
way,393391630,"УП ""Любанский КООППРОМ""",,"УП ""Любанский КООППРОМ"""
way,393391706,"УП ""Любанский КООПТОРГ""",,"УП ""Любанский КООПТОРГ"""
way,393952228,"УП ""Любанский ОБЩЕПИТ""",,"УП ""Любанский ОБЩЕПИТ"""
way,242392047,"УП ""Мозырская СПМК №42"" ОАО Полесьестрой",,"УП ""Мозырская СПМК №42"" ОАО Полесьестрой"
way,169532295,УП «Витебский зооветснаб»,,УП «Витебский зооветснаб»
way,257741032,УП «ГомельВТИ»,,УП «ГомельВТИ»
way,459119391,УП «Гомельский завод ветеринарных препаратов»,,УП «Гомельский завод ветеринарных препаратов»
way,157010659,УП ЖКХ,,УП ЖКХ
way,159172010,УП ЖКХ,,УП ЖКХ
way,401752923,УП Жилье,,УП Жилье
way,25390644,УП Зеленстрой Октябрьского района,,УП Зеленстрой Октябрьского района
way,447266341,УП УКС Берёзовского района,,УП УКС Берёзовского района
way,204114613,УПК,,УПК
way,239791269,УПК,,УПК
way,276504046,УПК,,УПК
way,322838178,УПК,,УПК
way,239876154,УПНПиРС,,УПНПиРС
way,239876161,УПНПиРС база,,УПНПиРС база
way,204781895,"УПП ""Запад-транснефтепродукт""",,"УПП ""Запад-транснефтепродукт"""
way,449074069,УПП «Гомельский завод торгового оборудования»,,УПП «Гомельский завод торгового оборудования»
way,398504067,УПР33 КИЗ,,УПР33 КИЗ
way,239876152,УПСР,,УПСР
way,312926598,УПТК «Гроднопромстрой»,,УПТК «Гроднопромстрой»
way,86346978,УПТК филиал Строительный Трест № 8,,УПТК филиал Строительный Трест № 8
relation,442883,"УСП ""Трест""Реммонтажстрой""",,"УСП ""Трест""Реммонтажстрой"""
way,163073227,УЧПКП «Орхидея»,,УЧПКП «Орхидея»
way,205251872,Убежище,,Убежище
way,300898364,Убежище,,Убежище
node,7944486474,Убежище 7/04-11/У-II/150-О,,Убежище 7/04-11/У-II/150-О
node,9721007972,Убежище 7/04-11/У-II/150-О,,Убежище 7/04-11/У-II/150-О
node,4952793634,Убежище С-105,,Убежище С-105
way,336353900,Убойный цех,,Убойный цех
way,281902348,Уголовно-исполнительная инспекция,,Уголовно-исполнительная инспекция
way,706994706,Уделовский сельский исполнительный комитет,,Уделовский сельский исполнительный комитет
way,199860485,Узденская районная детско-юношеская спортивная школа,,Узденская районная детско-юношеская спортивная школа
way,199860491,Узденский историко-краеведческий музей,,Узденский историко-краеведческий музей
way,278688795,Узденский районный центр гигиены и эпидемиологии,,Узденский районный центр гигиены и эпидемиологии
way,315713150,Узденское РАЙПО,,Узденское РАЙПО
way,378316414,Узмёнская базовая школа,,Узмёнская базовая школа
way,375044458,Узречский сельский исполнительный комитет,,Узречский сельский исполнительный комитет
way,1067116460,Укрепление передовой позиции «Задворцы»,,Укрепление передовой позиции «Задворцы»
way,370563743,Улльская сельская врачебная амбулатория,,Улльская сельская врачебная амбулатория
way,370563722,Улльский сельский ДК,,Улльский сельский ДК
way,458866907,УлыбкаСервис,,УлыбкаСервис
way,499360754,Универсал Лит,,Универсал Лит
way,316123140,Университетская,,Университетская
way,27898975,Управление Гос. комитета судебных экспертиз РБ по Витебской области,,Управление Гос. комитета судебных экспертиз РБ по Витебской области
way,412824556,Управление Государственного комитета судебных экспертиз,,Управление Государственного комитета судебных экспертиз
way,49131524,Управление Государственного комитета судебных экспертиз Республики Беларусь по Гомельской области,,Управление Государственного комитета судебных экспертиз Республики Беларусь по Гомельской области
way,29130262,Управление Департамента Исполнения Наказаний МВД по Гродненской области,,Управление Департамента Исполнения Наказаний МВД по Гродненской области
way,25390819,Управление Следственного Комитета РБ по Г Минск,,Управление Следственного Комитета РБ по Г Минск
way,136531382,Управление коммунальной собственности,,Управление коммунальной собственности
way,459015199,"Управление механизации №11 ОАО ""Гомельпромстрой""",,"Управление механизации №11 ОАО ""Гомельпромстрой"""
way,459015192,"Управление механизации №75 ОАО ""Строительный трест №14""",,"Управление механизации №75 ОАО ""Строительный трест №14"""
way,239853129,Управление сельского хозяйства и продовольствия,,Управление сельского хозяйства и продовольствия
way,211411319,Управление соцзащиты,,Управление соцзащиты
way,25391076,Управление судебно-психиатрических экспертиз,,Управление судебно-психиатрических экспертиз
way,25389438,Управление центр УП ГПО Горремавтодор Мингорисполкома,,Управление центр УП ГПО Горремавтодор Мингорисполкома
way,157854937,Уречское лесничество,,Уречское лесничество
way,383756720,"Усадебный дом ""Подпинск""",,"Усадебный дом ""Подпинск"""
node,732660925,Усадебный дом (дерев.),,Усадебный дом (дерев.)
node,1642912784,Усадебный дом /сохр. частично/,,Усадебный дом /сохр. частично/
node,1559360393,Усадебный дом 1910г. /сохр. частично/,,Усадебный дом 1910г. /сохр. частично/
way,100113150,Усадебный дом Адама Хмары (Руины),,Усадебный дом Адама Хмары (Руины)
way,288325608,Усадебный дом Ваньковичей 1909г,,Усадебный дом Ваньковичей 1909г
way,369553105,Усадебный дом Дубошинских 19в.,,Усадебный дом Дубошинских 19в.
way,376694367,"Усадебный дом Иодко ""Пуково"" (19в.)",,"Усадебный дом Иодко ""Пуково"" (19в.)"
node,1642913548,Усадебный дом Котлубаев,,Усадебный дом Котлубаев
way,381501375,Усадебный дом Немейки (1856),,Усадебный дом Немейки (1856)
way,301653858,Усадебный дом Новицких,,Усадебный дом Новицких
node,1615542866,Усадебный дом Черноцких (дерев.),,Усадебный дом Черноцких (дерев.)
way,256700002,Усадебный дом Ястржембских 19в,,Усадебный дом Ястржембских 19в
way,300650890,"Усадьба ""Августовский закуток""",,"Усадьба ""Августовский закуток"""
way,377186396,"Усадьба ""Белый Аист""",,"Усадьба ""Белый Аист"""
way,515943434,"Усадьба ""Вялес""",,"Усадьба ""Вялес"""
way,121714149,"Усадьба ""Гостевой Дом""",,"Усадьба ""Гостевой Дом"""
way,348370955,"Усадьба ""Двор Поречье""",,"Усадьба ""Двор Поречье"""
way,713515781,"Усадьба ""Красное""",,"Усадьба ""Красное"""
way,485693321,"Усадьба ""Лошадиный Остров""",,"Усадьба ""Лошадиный Остров"""
way,948976179,"Усадьба ""На Прудах""",,"Усадьба ""На Прудах"""
way,471599210,"Усадьба ""У Гавриловича""",,"Усадьба ""У Гавриловича"""
way,775612319,"Усадьба ""У Залива""",,"Усадьба ""У Залива"""
way,510767332,"Усадьба ""У Петровича""",,"Усадьба ""У Петровича"""
way,1029640208,"Усадьба ""Хутор в лесу""",,"Усадьба ""Хутор в лесу"""
way,370227541,"Усадьба ""Яново""",,"Усадьба ""Яново"""
way,355743506,Усадьба «Велес»,,Усадьба «Велес»
way,752299898,Усадьба «Медвежий угол»,,Усадьба «Медвежий угол»
way,267514262,Усадьба «Милый Град»,,Усадьба «Милый Град»
way,288505238,Усадьба Горватов 1840г,,Усадьба Горватов 1840г
way,430020341,Усадьба Городище,,Усадьба Городище
way,138303595,Усадьба Горчаковых,,Усадьба Горчаковых
way,972953088,Усадьба Жуковских,,Усадьба Жуковских
way,84945255,Усадьба Камелот,,Усадьба Камелот
way,397401933,Усадьба Кантри,,Усадьба Кантри
way,916491290,Усадьба Павла Глушанина,,Усадьба Павла Глушанина
way,529351813,Усадьба Плятеров,,Усадьба Плятеров
way,990521979,Усадьба Чекмарева,,Усадьба Чекмарева
way,151711653,Усадьба Якимович,,Усадьба Якимович
way,1052386128,Усадьба в Студенке,,Усадьба в Студенке
way,711153393,Усадьба на Лесной,,Усадьба на Лесной
way,285401303,Усадьба на Нарочи,,Усадьба на Нарочи
way,471604867,Усадьба на озере «ОСТРОВНО»,,Усадьба на озере «ОСТРОВНО»
way,303584395,Усадьба полковника,,Усадьба полковника
way,379955218,Усадьба-Музей Наполеона Орды,,Усадьба-Музей Наполеона Орды
way,222255166,Услада,,Услада
way,401031344,Услада,,Услада
way,717537546,Услада,,Услада
way,279993726,Усохобудский детсад,,Усохобудский детсад
way,245531984,Утевская СОШ,,Утевская СОШ
way,236685173,"Участок УКП ""Жилкомхоз""",,"Участок УКП ""Жилкомхоз"""
way,243914938,Участок зеркальная фабрика ОАО “Гомельстекло”,,Участок зеркальная фабрика ОАО “Гомельстекло”
way,462797281,Участок контактной сети №3 Тяговая подстанция 32,,Участок контактной сети №3 Тяговая подстанция 32
way,52018124,Участок обработки и сортировки почты Берёзовского РУПС,,Участок обработки и сортировки почты Берёзовского РУПС
