osm_type,osm_id,name,name:be,name:ru
way,283318324,ШРП №10,,
way,398120159,ШРП №10,,
way,283328914,ШРП №11,,
way,308897152,ШРП №11,,
way,242202023,ШРП №118,,
way,283414498,ШРП №12,,
way,398121007,ШРП №12,,
way,321980137,ШРП №12 ул Парковая,,
way,209308298,ШРП №13,,
way,283325650,ШРП №13,,
way,398173808,ШРП №13,,
way,213088340,ШРП №14,,
way,321980839,ШРП №14 ул Победы,,
way,283325651,ШРП №15,,
way,398121008,ШРП №15,,
way,283322299,ШРП №16,,
way,398121009,ШРП №17,,
way,153339739,ШРП №2,,
way,276737179,ШРП №2,,
way,349852860,ШРП №2,,
way,297137171,ШРП №2 ул Колхозная,,
way,154996977,ШРП №3,,
way,262667891,ШРП №3,,
way,283328757,ШРП №3,,
way,298986530,ШРП №3 Кваторы,,
way,239692128,ШРП №34,,
way,388182760,ШРП №38,,
way,283328915,ШРП №4,,
way,398116845,ШРП №4,,
way,396716041,ШРП №41,,
way,206516002,ШРП №6,,
way,283325652,ШРП №6,,
way,398118404,ШРП №6,,
way,283330282,ШРП №7,,
way,304521386,ШРП №7,,
way,398118405,ШРП №7,,
way,208183854,ШРП №8,,
way,283330083,ШРП №8,,
way,283317413,ШРП №9,,
way,398118406,ШРП №9,,
way,264872933,ШРП №99,,
way,336961832,ШРП-11,,
way,275139788,ШРП-15,,
way,210706715,ШРП-2,,
way,239436143,ШРП-22,,
way,349102966,ШРП-27,,
way,256804663,ШРП-3,,
way,407902363,ШРП-3,,
way,215067798,ШРП-37,,
way,350610574,ШРП-40,,
way,326728074,ШРП-5,,
way,375048378,ШРП-54,,
way,260879449,ШРП-6,,
way,391728993,ШРП-6,,
way,375048379,ШРП-66,,
way,218997010,ШРП-7,,
way,215232797,ШРП-9,,
way,263213514,ШРП-9,,
way,398701317,ШРП-Валери,,
way,218865553,ШРП-№8,,
way,293658149,ШРП32,,
way,289878892,ШРП№20,,
way,298745666,ШРП№5,,
way,264730746,ШРП№64,,
way,202772771,ШРП№8,,
way,266843966,ШРП№80,,
way,202772772,ШРП№9,,
way,266840345,ШРП№90,,
way,265913806,ШРП№93,,
way,401573653,Шабан - хаус,,
way,249896098,Шабринское лесничество,,
way,930774726,Шава Хауз,,
way,926000607,Шава хауз,,
way,124652890,Шалуховский 19,,
way,769132548,Шальная пена,,
way,211268657,Шамовский,,
way,311448233,Шампур,,
way,98939379,Шарм люкс,,
way,205894838,Шатилинский,,
way,492819594,Шаурма,,
way,29125209,Шаурма и Бургер,,
way,394084075,"Шаурма, баня",,
way,316340477,Шахматно-шашечный клуб,,
way,42956983,Шахтер,,
way,389373285,Шацкий Оперативно Эксплуатационный Пункт,,
way,150666769,Шашлычный двор,,
way,583713493,Швабский сельский исполнительный комитет,,
way,79844433,Швейная традиция,,
way,27904191,Швейное ателье №14,,
way,38023897,Швейный цех,,
way,137627273,Швейный цех,,
way,302401082,Швейный цех,,
way,257414946,Шерстинский сельский совет,,
way,442446812,Шесть соток,,
way,740812264,ШефТ-Авто,,
way,211580835,Шик и Удач,,
way,512397024,Шинный двор,,
way,388244576,"Шинный центр ""VIANOR""",,
way,1070692753,Шиномонтаж,,
way,1017560451,Шишкосушилка,,
way,104960872,Шкловский райгаз,,
way,374106813,Школа (заброшен.),,
way,363141400,Школа (нераб.),,
way,632000741,Школа (нераб.),,
way,671918394,Школа (руины),,
way,215360360,Школа - д.Грибино,,
way,240268126,Школа Искусств,,
way,379902428,Школа бондарства,,
way,265425013,Школа машинистов,,
way,263624590,Школа хореографии,,
way,229716096,Школа №2 (начальная),,
way,229716102,Школа №2 (начальная),,
way,25319103,Школа-интернат №13,,
way,103233904,Школьный бассейн,,
way,50155606,Школьный гараж,,
way,492819592,Школьный тир,,
way,239929512,Шлюз 1 Энергосбыт,,
way,62236230,Шопен,,
way,438406482,Шоурум,,
way,1021289072,Шпаковня,,
way,149585886,"Штаб, мeд.пункт",,
way,275353909,Шумилинская райветстанция,,
way,451744828,Шумилинский участок УП Витебское предприятие противопожарных работ,,
way,887844165,Шурупный цех проходная,,
way,283328758,ЩРП №14,,
way,1052380531,Щербо-ki,,
way,610517236,Щитовая,,
way,919522236,Щукино,,
way,235899599,Щучинский РОВД,,
way,481437690,Щучинский районный отдел Следственного комитета,,
way,338590243,ЭКОП,,
way,204531463,ЭЛЕКТРОСЕТЬ,,
way,169680915,ЭНЭФ,,
way,254986517,ЭСТАКАДА,,
way,71378069,ЭЧ 3,,
way,242855517,ЭЧ-2,,
way,103401117,ЭЧ-7,,
way,177851147,ЭЧК-701,,
way,102824797,ЭЧК-702,,
way,402176756,ЭЧК-703,,
way,421508094,ЭЧК-704,,
way,428539068,Эванти,,
way,307529206,Эдан,,
way,37895565,Эко,,
way,330198928,Экологический центр учащихся,,
way,155242743,Экология,,
way,924408938,Эколого-просветительский центр заказника «Средняя Припять»,,
way,521829642,Эконом Маркет,,
way,238159438,ЭкономЪ,,
way,242394917,ЭкономЪ,,
way,431530265,ЭкономЪ,,
way,104500565,Экскалибур,,
way,607978291,Экскурсионное бюро,,
way,25322457,Экспериментальный завод,,
way,984714265,Элеватор,,
way,986785940,Элеватор,,
way,126521249,Элегант-плюс,,
way,336924919,Электрика,,
way,489099185,ЭлектроСвет,,
way,245280825,ЭлектроТехника,,
way,27902865,Электроволна,,
way,435033144,Электроинструмент BOSCH,,
way,106992776,Электромодуль ОАО,,
way,780576924,Электроприбор,,
way,319367192,Электросервис и сантехника,,
way,292469967,Электротовары,,
way,368141199,ЭлитКухни,,
way,147108705,Элита,,
way,381972807,ЭльЭкспо,,
way,547034548,Эмиратс Волна,,
way,64749290,Эндокринологический Диспансер,,
way,623890050,Энергоблок № 2,,
way,797288551,Эпицентр Эконом,,
way,349159549,Эспрессо,,
way,589561608,Эстрадно-костровая площадка,,
way,207174075,Это не больница!,,
way,32048365,Юбилейный 92,,
way,156929777,Юбиленый,,
way,441037851,Юг-Авто,,
way,100117221,Юго-Запад 2,,
way,891246326,Юго-восточная полубашня барбакан,,
way,321924214,Юго-восточный сектор Кольцевой казармы,,
way,239380470,Юлианна,,
way,492585517,Юна,,
way,181674437,Ядвига,,
way,330227040,Янтарная сказка,,
way,1070665457,Янтарь,,
way,777097131,Ясли-Сад №1,,
way,208401655,Ясли-Сад №3,,
way,150164709,Ясли-сад №2 Ромашка,,
way,435194748,Яхтклуб,,
way,330492455,а,,
way,242462033,автобаза,,
way,190427575,автовесовая,,
way,204365914,автодив,,
way,280473642,автозапчасти,,
way,209145957,автомагазин,,
way,147256921,"автомагазин ""Гаспадар""",,
way,315581760,автомойка,,
way,252137490,автопром,,
way,41123982,автошкола АМОК,,
way,25391281,административно-производственный корпус,,
way,211850563,административное здание,,
way,210175614,административное здание РАЙПО,,
way,210175615,административное здание РАЙПО,,
way,210182764,административное здание РАЙПО,,
way,210182765,административное здание РАЙПО,,
way,233041892,административный корпус,,
way,211863175,администрация рынка,,
way,199813339,академическая котельная,,
way,316753980,амбулатория,,
way,280402113,амфитеатр,,
way,292683348,ангар,,
way,315848964,ангар,,
way,164445208,арматурный цех,,
way,330492456,б,,
way,403086248,б,,
way,403226303,б,,
way,403227339,б,,
way,403227618,б,,
way,403227914,б,,
way,570601354,б.бак,,
way,385383590,бак,,
way,279702727,балкон,,
way,340384061,банк,,
way,63413041,баня,,
way,63413066,баня,,
way,152050004,баня,,
way,211415248,баня,,
way,244128467,баня,,
way,244903254,баня,,
way,244919180,баня,,
way,245612784,баня,,
way,271425743,баня,,
way,285031068,баня,,
way,295187953,баня,,
way,296150487,баня,,
way,317784955,баня,,
way,321099331,баня,,
way,324960523,баня,,
way,328705012,баня,,
way,389642006,баня,,
way,399938285,баня,,
way,400750287,баня,,
way,400819448,баня,,
way,401200569,баня,,
way,401416199,баня,,
way,401598998,баня,,
way,401720534,баня,,
way,402044681,баня,,
way,482079196,баня,,
way,482079197,баня,,
way,482079198,баня,,
way,482079199,баня,,
way,482079200,баня,,
way,482079201,баня,,
way,482079202,баня,,
way,1034497728,баня,,
way,1049300152,баня,,
way,285189073,баня котельная,,
way,238692338,бар,,
way,245612785,бар,,
way,205462942,бассейн СОЖ,,
way,293825739,ббБ,,
way,160951711,белсоюзпечать,,
way,275690871,белтрансгаз,,
way,396011799,бес.,,
way,453973075,библиотека (заброшено),,
way,31955070,библиотека им. М. Горького,,
way,241111000,билиот,,
way,248821173,бмк,,
way,155761865,боксы,,
way,206641578,больница,,
way,207571390,больница,,
way,279771129,больница,,
way,637429200,бригадный домик №1,,
way,98095324,буфет Дорожный,,
way,455969700,бывшее КПП,,
way,69138630,бывший мотоклуб,,
way,259902338,бытовая,,
way,227103214,"бытовая химия, краски, обои",,
way,250947330,"бытовка, котельная",,
way,259879035,бытовое здание,,
way,259879036,бытовое здание,,
way,397038573,веранда,,
way,662907560,весна,,
way,662907565,весна,,
way,257925989,весовая,,
way,291790876,весовая,,
way,294218098,весовая,,
way,295269059,весовая,,
way,317520134,весовая,,
way,209551997,весы,,
way,345768515,весы,,
way,313393656,вет. лаб.,,
way,210177349,вет.станция,,
way,384949235,вещевой рынок,,
way,219766640,внев. охр,,
way,239389283,водоканал,,
way,239336424,военкомат,,
way,384783238,вокзал Бояры,,
way,326527092,вольер,,
way,341468541,вольер,,
way,396846537,вольер,,
way,239947497,входная арка,,
way,654580603,гараж для авто,,
way,285031069,гараж-сарай,,
way,168529162,гаражи ДЭУ 34,,
way,645202229,гаражи Энергосбыта,,
way,27901231,гаражи скорой помощи,,
way,262206022,гж,,
way,439205726,гипермаркет Грин,,
way,211910959,городская баня,,
way,236560338,грп,,
way,297503655,грп,,
way,273226983,грп 39,,
way,424025285,грп 402,,
relation,7893443,грс-1,,
way,604310492,гумно,,
way,291910959,д. 1,,
way,291910960,д. 2,,
way,263598697,д. №16,,
way,266783690,д.12,,
way,266840408,д.2,,
way,266840438,д.4,,
way,176068697,д.6,,
way,176068676,д.7,,
way,283096258,д.ж.,,
way,266077962,д.№19,,
way,266077983,д.№21,,
way,25319044,д/с Восток-1,,
way,308728589,д/с школа,,
way,380973684,д111(уч201),,
way,380973686,д115 (уч203),,
way,381198671,д17 (уч519),,
way,384976240,д2 (уч7),,
way,385074535,д30 (уч423),,
way,381213700,д50 (уч 637),,
way,384976237,д50 (уч58),,
way,62393259,дачный дом,,
way,218995826,двухквартирный жилой дом,,
way,199800129,детский дом,,
way,371349609,дж,,
way,371353549,дж,,
way,371353550,дж,,
way,259638758,диагностика,,
way,338789713,диз-барьер,,
way,233041893,диспетчерская,,
way,327223763,дк,,
way,864043866,для хранения инвентаря и техники,,
way,371349610,дн,,
way,371349611,дн,,
way,893026783,дом,,
way,893026828,дом,,
way,893028394,дом,,
way,893934209,дом,,
way,893934721,дом,,
way,893935773,дом,,
way,893935946,дом,,
way,893936302,дом,,
way,893937655,дом,,
way,893937739,дом,,
way,886652687,дом 5/2,,
way,886652686,дом 6,,
way,157064243,дом Васіля Мялешкі,,
way,387056518,дом ГРС,,
way,25432638,дом Стравинского,,
way,62191424,дом бригад,,
way,293822909,дом губернатора,,
way,456351238,дом жилой,,
way,213152658,дом механизатора,,
way,210175616,дом молитвы,,
way,235386172,дом молитвы,,
way,207173950,дом оператора грс,,
way,249540375,дом операторов,,
way,215519042,дом охотника,,
way,606496419,дом председателя,,
way,253334051,дом ремесел,,
way,211858581,дом связи,,
way,242632065,дом святара,,
way,27902889,дом-интернат для престарелых и инвалидов,,
way,224524878,дом1,,
way,893026817,дома,,
way,283324387,домовой РД,,
way,264092412,драмтеатр имени Мележа,,
way,102207811,ж,,
way,332242269,ж,,
way,368935369,ж,,
way,400385764,ж,,
way,400753416,ж,,
way,248783486,ж.д.,,
way,253568614,ж.д.,,
way,326532950,ж/д,,
way,242310283,ж/д вокзал Сож,,
way,25393268,ж/д вокзал станция Масюковщина,,
way,243368859,"ж/д станция ""Светоч""",,
way,424754383,ж\,,
way,167862045,животноводческая ферма,,
way,230151193,животноводческий комплекс 2,,
way,169013012,жилой корпус паломников,,
way,213792198,жилой частный дом,,
way,213792207,жилой частный дом,,
way,213792208,жилой частный дом,,
way,250920512,забр,,
way,289506833,забр,,
way,289528546,забр,,
way,289528547,забр,,
way,289973529,забр,,
way,241110999,забр.,,
way,261526189,заброшенный дом,,
way,760929351,заброшенный жилой дом,,
way,261526190,заброшшенный дом,,
way,210166903,заг.прием.пункт,,
way,102774657,заготовительный пункт,,
way,875556168,заготпункт,,
way,615552824,"закрытое кафе ""ОЛЬГА""",,
way,192662930,"здание КиП, АСУП, СТК",,
way,598263422,здание Недашевского сельского совета,,
way,614450101,здание газоснабжения,,
way,155761866,здание заправки,,
way,232986612,здание отдыха,,
way,287894780,здание склада №1,,
way,287894765,здание склада №4,,
way,169012777,здание сторожки,,
way,86758856,зеленстрой,,
way,168586007,зерносклад,,
way,323631060,зерносклад,,
way,168048333,зерноток,,
way,291516494,зерноток,,
way,662907568,зима,,
way,283794882,игровая комната,,
way,210170554,инспекция,,
way,818023990,й,,
way,964074248,й,,
way,310918339,к,,
way,313347546,к,,
way,328537907,к,,
way,344050742,к,,
way,400750298,к,,
way,401753646,к,,
way,402897610,к,,
way,337162328,к.н.,,
way,450703445,к.н.,,
way,291724254,к/ж,,
way,291871485,к/ж,,
way,311367550,к/н,,
way,381198698,к/н,,
way,396693341,к/н,,
way,251475844,картофелехранилище,,
way,697710287,"кафе ""Дым""",,
way,72603252,"кафе ""Клуб рыбака""",,
way,75111949,кафе Метан,,
way,242313645,"кафе-бар ""Фаворит""",,
way,150601580,кв. 1,,
way,150601582,кв. 2,,
way,101373739,кж,,
way,274963213,кж,,
way,313393657,кж,,
way,357489301,кж,,
way,398642944,кж,,
way,400750290,кж,,
way,400750291,кж,,
way,400750292,кж,,
way,401532060,кж,,
way,239867117,"кинотеатр ""Юность""",,
way,89695778,киоск,,
way,89695779,киоск,,
way,195184784,киоск,,
way,195184800,киоск,,
way,196576875,киоск,,
way,203232687,киоск,,
way,203461738,киоск,,
way,203461740,киоск,,
way,204626631,киоск,,
way,205164002,киоск,,
way,206616263,киоск,,
way,169360239,кислородная,,
way,149585956,клуб,,
way,203843254,клуб,,
way,208217108,клуб,,
way,208655167,клуб,,
way,215373109,клуб,,
way,233714493,клуб,,
way,250931381,клуб,,
way,265378330,клуб,,
way,284610237,клуб,,
way,290649381,клуб,,
way,309219859,клуб,,
way,385248560,клуб,,
way,578837818,клуб,,
way,63412711,кн,,
way,63455906,кн,,
way,63456075,кн,,
way,63456094,кн,,
way,63456158,кн,,
way,102207915,кн,,
way,243051704,кн,,
way,283765056,кн,,
way,296813382,кн,,
way,297323418,кн,,
way,311067444,кн,,
way,316758310,кн,,
way,316772055,кн,,
way,316789980,кн,,
way,316789981,кн,,
way,356708789,кн,,
way,356711342,кн,,
way,356711344,кн,,
way,356776556,кн,,
way,357489302,кн,,
way,372183066,кн,,
way,382672996,кн,,
way,383058604,кн,,
way,386320016,кн,,
way,386320017,кн,,
way,386446555,кн,,
way,386448628,кн,,
way,387471315,кн,,
way,387491171,кн,,
way,394076038,кн,,
way,394076330,кн,,
way,397415406,кн,,
way,397976781,кн,,
way,397976782,кн,,
way,398120803,кн,,
way,399650002,кн,,
way,400363315,кн,,
way,400378537,кн,,
way,400384420,кн,,
way,400386243,кн,,
way,400386244,кн,,
way,400386286,кн,,
way,400386599,кн,,
way,400400175,кн,,
way,400401287,кн,,
way,400401927,кн,,
way,400404495,кн,,
way,400404496,кн,,
way,400404497,кн,,
way,400404922,кн,,
way,400408011,кн,,
way,400414668,кн,,
way,400415757,кн,,
way,400415759,кн,,
way,400420767,кн,,
way,400421917,кн,,
way,400424919,кн,,
way,400732584,кн,,
way,400732585,кн,,
way,400750293,кн,,
way,400750295,кн,,
way,400750296,кн,,
way,400750297,кн,,
way,400753418,кн,,
way,400782169,кн,,
way,400782170,кн,,
way,400782171,кн,,
way,400782172,кн,,
way,400782173,кн,,
way,400782174,кн,,
way,400782175,кн,,
way,400782176,кн,,
way,400782177,кн,,
way,400790104,кн,,
way,400797205,кн,,
way,400797206,кн,,
way,400819450,кн,,
way,400819451,кн,,
way,400823705,кн,,
way,400823706,кн,,
way,400823707,кн,,
way,400824093,кн,,
way,400924372,кн,,
way,400926393,кн,,
way,400931275,кн,,
way,400931276,кн,,
way,400933581,кн,,
way,401179318,кн,,
way,401196225,кн,,
way,401200570,кн,,
way,401399499,кн,,
way,401399502,кн,,
way,401399505,кн,,
way,401530742,кн,,
way,401531980,кн,,
way,401531981,кн,,
way,401558798,кн,,
way,401599000,кн,,
way,401599002,кн,,
way,401720536,кн,,
way,401720537,кн,,
way,401725413,кн,,
way,401746353,кн,,
way,401752228,кн,,
way,401753225,кн,,
way,401758840,кн,,
way,401758841,кн,,
way,401762315,кн,,
way,401762316,кн,,
way,401762317,кн,,
way,401762318,кн,,
way,401765794,кн,,
way,401765795,кн,,
way,401767856,кн,,
way,401771119,кн,,
way,401771120,кн,,
way,401771121,кн,,
way,401771122,кн,,
way,401774079,кн,,
way,401774082,кн,,
way,401774083,кн,,
way,401778849,кн,,
way,401778850,кн,,
way,401778851,кн,,
way,401778852,кн,,
way,401778853,кн,,
way,401778854,кн,,
way,401778855,кн,,
way,401778856,кн,,
way,401778857,кн,,
way,401778858,кн,,
way,402581796,кн,,
way,402897605,кн,,
way,402897606,кн,,
way,402897607,кн,,
way,402897608,кн,,
way,402897609,кн,,
way,403081973,кн,,
way,403594175,кн,,
way,403596061,кн,,
way,403639187,кн,,
way,403643472,кн,,
way,403646041,кн,,
way,403664178,кн,,
way,403787106,кн,,
way,404359035,кн,,
way,404359036,кн,,
way,404359037,кн,,
way,406770365,кн,,
way,406779411,кн,,
way,408588251,кн,,
way,408588253,кн,,
way,408865406,кн,,
way,409440558,кн,,
way,409563242,кн,,
way,409803506,кн,,
way,424754497,кн,,
way,424754500,кн,,
way,424754504,кн,,
way,424754510,кн,,
way,514492479,кн,,
way,514492480,кн,,
way,514492481,кн,,
way,514492482,кн,,
way,514492484,кн,,
way,514492485,кн,,
way,514492486,кн,,
way,514492487,кн,,
way,514492488,кн,,
way,521241736,кн,,
way,521241737,кн,,
way,521478765,кн,,
way,280448380,компрессорная,,
way,282879562,консервный завод,,
way,268225018,консервный цех,,
way,238856487,"контора ""Горкоопзаготторга"" Добрушского райпо",,
way,242323138,контора 1-го участка,,
way,239440705,контора 2-го участка на станции Тереховка,,
way,317520179,контора Газстрой,,
way,257883474,"контора ОАО ""Утевское""",,
way,211086356,контора ОРСа,,
way,253331083,"контора СПК ""Славгородский""",,
way,276735893,контора колхозная,,
way,207315964,контора лесопункта,,
way,313785696,контора наливного пункта,,
way,285873704,контора совхоза,,
way,291510299,контора э.б Свекловичная,,
way,321978830,корвник,,
way,259879037,кормоцех,,
way,259879038,кормоцех,,
way,318060408,коровник,,
way,318060409,коровник,,
way,318060410,коровник,,
way,318060411,коровник,,
way,318060412,коровник,,
way,324388542,коровник,,
way,402044690,корпус 1,,
way,402378187,корпус 1,,
way,402378183,корпус 10,,
way,402378185,корпус 11,,
way,149585979,корпус 2,,
way,352932112,корпус 2,,
way,25321840,корпус 2 базы 3-го РЭС,,
way,352932114,корпус 4,,
way,352932107,корпус 5,,
way,402378189,корпус 8,,
way,402378191,корпус 9,,
way,241793221,"корпус № 1 ""зеленый""",,
way,57747462,"корпус № 2 ""голубой""",,
way,104786331,корпус № 2 Гомельского государственного медицинского колледжа,,
way,77901322,котельная,,
way,149585911,котельная,,
way,271966643,котельная,,
way,271977505,котельная,,
way,386446556,котельная,,
way,387115224,котельная,,
way,387327022,котельная,,
way,387471310,котельная,,
way,388366793,котельная,,
way,206071673,котельная  южного городка,,
way,155763074,"котельная ""ОАО Молоко""",,
way,164668245,"котельная ""Ремзавод""",,
way,162542071,"котельная ""Центральная""",,
way,318069336,котельная (разр.),,
way,241218923,котельная СШ №5,,
way,207464167,котельная Советская,,
way,264726508,котельная дома интерната,,
way,165490236,котельная н.п.Крынки,,
way,165489198,котельная н.п.Новое Село,,
way,58897720,котельная санатория,,
way,204633283,котельная №10,,
way,244651425,котельная №11 УКП ЖКХ,,
way,150601875,"котельня ЖКХ ""Автошкола""",,
way,262184832,котельняя,,
way,406909526,коттедж 1,,
way,724787058,коттедж 1,,
way,406909510,коттедж 2,,
way,724787057,коттедж 2,,
way,724787056,коттедж 3,,
way,239575520,кпп,,
way,402901959,кпп,,
way,478294133,кпп,,
way,635664515,кпп,,
way,1025031566,крепость разруш.,,
way,208552007,кристалл,,
way,313813360,крыльцо,,
way,313813361,крыльцо,,
way,313813362,крыльцо,,
way,313813363,крыльцо,,
way,395220098,крыльцо,,
way,305711128,крытая детская площадка,,
way,305711129,крытая детская площадка,,
way,305711130,крытая детская площадка,,
way,305711131,крытая детская площадка,,
way,305711132,крытая детская площадка,,
way,27903209,кузовной ремонт,,
way,209731336,кулинапия,,
way,112482055,куры,,
way,297866235,кухня,,
way,399400132,л.к,,
way,217519162,л/к,,
way,465400909,л\кухня,,
way,204113570,ларек,,
way,490517020,ларек,,
way,208237971,лесничество,,
way,273060362,лесничество,,
way,182648648,летний Амфитеатр,,
way,401141355,летняя кухня,,
way,532915888,летняя кухня,,
way,386558411,летняя сцена,,
way,310024242,лк,,
way,310024243,лк,,
way,310068566,лк,,
way,310071267,лк,,
way,313526253,лк,,
way,313529431,лк,,
way,313550761,лк,,
way,313679525,лк,,
way,316952852,лк,,
way,209170804,локомативное депо,,
way,204345432,лопатический дом культуры,,
way,167404647,люкс,,
way,401753254,м,,
way,401765796,м,,
way,152247393,"м-н ""Восточный""",,
way,152255599,"м-н ""Карзинка""",,
way,100670919,"м-н ""Крепёж""",,
way,152239665,"м-н ""Росинка""",,
way,217517188,"м-н ""Росинка""",,
way,152239666,"м-н ""Солнышко""",,
way,422074282,м.,,
way,422074281,м.РУМА,,
way,297520312,м.Центральный,,
way,165742419,"магазин ""Греция""",,
way,393391611,"магазин ""ДОМОВОЙ""",,
way,385255392,"магазин ""Крутогорье-Петковичи""",,
way,154392397,"магазин ""ЛЮБАВА""",,
way,548609508,"магазин ""Мария""",,
way,238971864,"магазин ""Меркурий""",,
way,388624979,"магазин ""Родны кут""",,
way,393379890,"магазин ""СМАК""",,
way,399852420,"магазин ""эконом""",,
way,238553296,магазин НЕСТЕРКА,,
way,211857218,магазин ОРСа,,
way,211857219,магазин ОРСа хозайственный,,
way,259879040,магазин СГЦ Заречье,,
way,209137180,магазин Хлебный куток,,
way,388676029,магазин райпо,,
way,264445905,"магазин""спутник""",,
way,215388441,"магазин, контора",,
way,694073021,"магазін-бар ""Вясна""",,
way,239115955,малосемейка,,
way,152302590,мастерские Схт,,
way,206068785,мелькомбинат,,
way,251117824,мех двор,,
way,251117825,мех двор,,
way,251117826,мех двор,,
way,251117827,мех двор,,
way,251117828,мех двор,,
way,251117829,мех двор,,
way,251117830,мех двор,,
way,251117831,мех двор,,
way,251284786,мех двор,,
way,251284787,мех двор,,
way,251475846,мех двор,,
way,251475848,мех двор,,
way,251475850,мех двор,,
way,251475852,мех двор,,
way,251475854,мех двор,,
way,251475856,мех двор,,
way,251475858,мех двор,,
way,238647837,мех.мастерская,,
way,253623326,мех.мастерская,,
way,243099023,механический цех,,
way,291516493,мехмастерские,,
way,117914544,милиция,,
way,117914556,милиция,,
way,209732393,милиция,,
way,156438213,мир одежды и обуви,,
way,150723864,мн,,
way,285225422,мн,,
way,295085517,мн,,
way,296404187,мн,,
way,348495855,мн,,
way,394256831,мн,,
way,394271659,мн,,
way,397905544,мн,,
way,397911381,мн,,
way,398102310,мн,,
way,398152365,мн,,
way,400140134,мн,,
way,400141531,мн,,
way,401774084,мн,,
way,404209438,мн,,
way,424025292,мн,,
way,218879429,многоквартирный ж.д.,,
way,218879430,многоквартирный ж.д.,,
way,218879431,многоквартирный ж.д.,,
way,248782363,многоквартирный ж.д.,,
way,248782364,многоквартирный ж.д.,,
way,286867712,мойка,,
way,287513092,мойка,,
way,966147508,мойка 24H,,
way,966167707,мойка 24H,,
way,203318631,морг,,
way,203318632,морг,,
way,287270306,морг,,
way,263173633,муз. школа,,
way,38287247,мясная лавка,,
way,209145513,мясо-колбасы,,
way,282445505,мясоцех,,
way,63412573,н,,
way,63455938,н,,
way,63456022,н,,
way,63456119,н,,
way,63456130,н,,
way,63456206,н,,
way,239964826,н,,
way,240910898,н,,
way,286406646,н,,
way,286551460,н,,
way,310905673,н,,
way,321257073,н,,
way,325197556,н,,
way,341831404,н,,
way,356711346,н,,
way,377579128,н,,
way,377579129,н,,
way,383608075,н,,
way,383608230,н,,
way,383608274,н,,
way,385958844,н,,
way,385958845,н,,
way,385958846,н,,
way,385958847,н,,
way,385958848,н,,
way,385958849,н,,
way,385960789,н,,
way,385960790,н,,
way,385982000,н,,
way,385985068,н,,
way,385985069,н,,
way,385985070,н,,
way,387062908,н,,
way,387062909,н,,
way,388183763,н,,
way,388183764,н,,
way,388185691,н,,
way,388186301,н,,
way,388188439,н,,
way,388188440,н,,
way,388188441,н,,
way,388188442,н,,
way,388188443,н,,
way,388188444,н,,
way,388188445,н,,
way,388188446,н,,
way,388188447,н,,
way,388188448,н,,
way,388188449,н,,
way,388192760,н,,
way,388192761,н,,
way,388192762,н,,
way,388198592,н,,
way,388210092,н,,
way,388210095,н,,
way,388211621,н,,
way,388211622,н,,
way,388211623,н,,
way,388211624,н,,
way,388211625,н,,
way,388214556,н,,
way,388214557,н,,
way,388214558,н,,
way,388214559,н,,
way,388214560,н,,
way,388654214,н,,
way,389646262,н,,
way,391709554,н,,
way,391709556,н,,
way,391709558,н,,
way,391709560,н,,
way,391709562,н,,
way,391709564,н,,
way,391709566,н,,
way,399650004,н,,
way,400141532,н,,
way,400399714,н,,
way,400399715,н,,
way,400401928,н,,
way,400421918,н,,
way,400423470,н,,
way,400424367,н,,
way,400424920,н,,
way,400732588,н,,
way,400750299,н,,
way,400750300,н,,
way,400750301,н,,
way,400750302,н,,
way,400750303,н,,
way,400782178,н,,
way,400782179,н,,
way,400782180,н,,
way,400782181,н,,
way,400782182,н,,
way,400782183,н,,
way,400782184,н,,
way,400782185,н,,
way,400782186,н,,
way,400782187,н,,
way,400782188,н,,
way,400782189,н,,
way,400782190,н,,
way,400782191,н,,
way,400782192,н,,
way,400782193,н,,
way,400782194,н,,
way,400782195,н,,
way,400782196,н,,
way,400782197,н,,
way,400803527,н,,
way,400809762,н,,
way,400819452,н,,
way,400819453,н,,
way,400819454,н,,
way,400819455,н,,
way,400821390,н,,
way,400821392,н,,
way,400823708,н,,
way,401141356,н,,
way,401165240,н,,
way,401200571,н,,
way,401557537,н,,
way,401752230,н,,
way,401752231,н,,
way,401752232,н,,
way,401755713,н,,
way,401762319,н,,
way,401762320,н,,
way,401762321,н,,
way,401765797,н,,
way,401765798,н,,
way,401767859,н,,
way,401771123,н,,
way,401771124,н,,
way,401771125,н,,
way,401771126,н,,
way,401771354,н,,
way,401774085,н,,
way,401774086,н,,
way,401774087,н,,
way,401774088,н,,
way,401774090,н,,
way,401774091,н,,
way,401774092,н,,
way,401774093,н,,
way,401774096,н,,
way,401774097,н,,
way,401774098,н,,
way,401774100,н,,
way,401774101,н,,
way,401774102,н,,
way,401774103,н,,
way,401774104,н,,
way,401774106,н,,
way,401774107,н,,
way,401774109,н,,
way,401774110,н,,
way,401776224,н,,
way,401776225,н,,
way,401776226,н,,
way,401776227,н,,
way,401776228,н,,
way,401776229,н,,
way,401778859,н,,
way,401778860,н,,
way,401778861,н,,
way,401778862,н,,
way,401778863,н,,
way,401778864,н,,
way,401778865,н,,
way,401778866,н,,
way,401778867,н,,
way,401778868,н,,
way,401778869,н,,
way,401778870,н,,
way,402660781,н,,
way,402897611,н,,
way,402897612,н,,
way,402897613,н,,
