osm_type,osm_id,name,name:be,name:ru
relation,8061314,Троллейбус №59 - Долгобродская - ДС Серова,,Троллейбус №59 - Долгобродская - ДС Серова
relation,9345757,Троллейбус №60 - ДС Ангарская-4 - ст.м. Могилевская,,Троллейбус №60 - ДС Ангарская-4 - ст.м. Могилевская
relation,9345756,Троллейбус №60 - ст.м. Могилевская - ДС Ангарская-4,,Троллейбус №60 - ст.м. Могилевская - ДС Ангарская-4
relation,8041018,Троллейбус №64 - ДС ''Лермонтова'' - ДС ''Малиновка-4'',,Троллейбус №64 - ДС ''Лермонтова'' - ДС ''Малиновка-4''
relation,9346932,"Троллейбус №66 - ДС ''Сухарево-5'' - Станция метро ""Михалово""",,"Троллейбус №66 - ДС ''Сухарево-5'' - Станция метро ""Михалово"""
relation,9346931,"Троллейбус №66 - Станция метро ""Михалово"" - ДС ''Сухарево-5''",,"Троллейбус №66 - Станция метро ""Михалово"" - ДС ''Сухарево-5''"
relation,9347925,Троллейбус №67 - АВ Восточный - ДС Ангарская-4,,Троллейбус №67 - АВ Восточный - ДС Ангарская-4
relation,9347926,Троллейбус №67 - ДС Ангарская-4 - АВ Восточный,,Троллейбус №67 - ДС Ангарская-4 - АВ Восточный
relation,7398565,Троллейбус №7 - Бобруйская - Д/С Сухарево-5,,Троллейбус №7 - Бобруйская - Д/С Сухарево-5
relation,9348749,Троллейбус №77 - ДС Сухарево-5 - Саперов,,Троллейбус №77 - ДС Сухарево-5 - Саперов
