osm_type,osm_id,name,name:be,name:ru
way,25321784,Свежий хлеб. Хлебзавод 5,,
node,4279781918,Светильники,,
node,8354653717,Свислочь мостки,,
node,4729237103,Свой мастер,,
node,4376887652,Своя грядка,,
node,8946809358,Свято-Елизаветинский монастырь,,
node,5464543839,Сдадости из Европы,,
node,6488709365,Северянка,,
node,6216081817,Сезон и Мода,,
node,8048151929,Сезон отдыха,,
node,3147423842,Секонд хенд,,
way,209972170,Секонд хенд,,
node,2579746767,СекондХэнд,,
node,6030193140,Секондхенд,,
node,3282669111,Секондхэнд,,
node,5720830421,Селант Плюс,,
node,6071608568,СелектПромФинанс,,
node,9238489522,Селянскiя прысмакi,,
node,6275151934,"Семена, зоотовары, обои",,
node,8701378732,Семена. Живой мир,,
node,3240836647,Семь Пятниц,,
way,238138039,Семь роз,,
node,3142257187,Семь соток,,
way,713770809,Семёновская пряжа,,
node,5204908021,"Сервис-центр ""Механик""",,
node,3947780589,"Сервисный Центр Huawei ""Точка Сервиса""",,
node,7208223185,"Сервисный центр ""Мотоблок-мастер""",,
node,7411321267,Сервисный центр 21век,,
node,5782677867,Сервисный центр Buderus,,
way,35692816,Серебряная нить,,
node,4805241478,Сила Звука,,
node,4732443936,Сильный пол,,
node,7475977285,Сильный пол,,
way,239813692,Симург,,
node,5390895088,Сириус,,
node,8591965987,Сириус,,
node,280028240,Сириус-сервис,,
node,3100352848,Ситилайн,,
node,1709545399,Сияние,,
node,4153944591,Сияние,,
way,388985474,Сияние,,
node,3207878417,Сияние №3,,
node,5239252004,"Скажи здоровью ""Да""",,
node,9813885746,Скажи здоровью Да!,,
node,3154419415,Сказ,,
node,5763302855,Сказочный город,,
node,6547224021,Скайпрофиль,,
node,6547224022,Скайпрофиль,,
node,6547224023,Скайпрофиль,,
node,6547224024,Скайпрофиль,,
node,6547224025,Скайпрофиль,,
node,6547224027,Скайпрофиль,,
node,6690569676,Скайпрофиль,,
node,6690569678,Скайпрофиль,,
node,7796590390,Скарбнiца,,
node,4273143103,Сквирел,,
node,5310310027,Сквирел,,
node,8892089955,Склад HAVI,,
node,5203849921,Склад SPORT-SHOP.BY,,
node,5665628304,Склад Керамин,,
node,6451392085,Склад Колодищи,,
node,6324765976,Склад Мир Кромки,,
node,5011903820,"Склад ОАО ""Моготекс""",,
way,617394440,Склад горюче-смазочных материалов,,
node,8891999658,Склад замороженной продукции №73,,
way,381245961,Склад запчастей,,
node,4595152948,"Склад интернет-магазина ""Старшина""",,
way,287365938,Склад комбикорма,,
way,675597016,Склад материалов,,
node,8891999679,Склад №1,,
node,8891999678,Склад №21,,
node,8891999659,Склад №700,,
node,4682299899,Скрепка,,
node,8601204596,Скрепка,,
node,8749178058,Скупка золота,,
node,3720067702,Сладкий Терем,,
way,884864004,Сладкий мир,,
node,1725606838,Сладкий терем,,
node,4352237590,Сладкий уголок 2,,
node,1617453062,Сладкий уголок 3,,
node,1384458481,Сладко? Ешь-ка!,,
node,5914776469,Сладости,,
node,8892781870,Сладости,,
way,687360256,Сладости,,
node,4163077815,Сладости Sweet Candy,,
way,713770771,Сладости в шоколаде,,
node,6522035685,Сладости из Европы и США Festshop. by,,
node,4248666598,Сласти,,
node,8637131498,Сласти А,,
node,7139400332,Слесарка.бай,,
node,7052742687,Слон Подбор,,
node,1586982687,Слот,,
node,3428219273,Служба быта,,
node,7973775135,Служба быта,,
node,7973775270,Служба быта,,
node,470072086,Слуцкий сыродельный комбинат,,
node,8988037717,Слуцкий хлеб,,
node,1327629654,Смайл,,
node,2223383176,Смак+,,
node,6326941919,Смакота,,
node,3512306846,СмартДом,,
node,9116597722,Смешные цены,,
node,4281264652,Снежинка (приёмный пункт),,
way,374359664,Снежок,,
node,3307711275,Снимок,,
node,1179347513,Современная рыбалка,,
node,4274005390,"Совхоза-комбината ""Восток""",,
node,5607956722,Сойер,,
node,8914577380,СолЛизПин,,
node,5814841570,Соле,,
node,4586872635,Солемаре,,
node,5590887522,Солигорсктур,,
node,6491333995,Соликс,,
node,5604599924,Солодов,,
node,5604637323,Солодов,,
node,2530905705,"Солярий ""COSMO""",,
node,6611893833,СонНик-тур,,
node,7673754726,Сонная Соня,,
way,199802513,Сосед,,
node,8603328476,Соседка конфетка,,
node,8349825661,Софи,,
node,5571663524,Софи-турс,,
node,6431454286,Софина,,
node,6977010587,Спасибо Трэвэл,,
node,6010142786,Специализированный комбинат обслуживания населения,,
way,458866966,Спецкомбинат Ритуал,,
way,672497271,Спорт Сити,,
node,3949269257,Спорт Успех,,
node,4793948032,Спорт Эксперт,,
node,4339655798,Спорт и туризм,,
node,2628175413,Спорт плюс,,
relation,5832070,Спорт эксперт,,
way,439231132,СпортМир,,
node,5121905823,СпортОк,,
node,4307083394,СпортЭксперт,,
node,2552717945,Спортивное питание,,
node,4169782689,Спортивное питание Fitline,,
node,4288936879,Спортивные товары,,
node,4108191291,"Спорткомплекс ""Олимпия""",,
node,1624561648,Спортландия,,
node,2281736741,Спортландия,,
node,6067102674,Спортландия,,
node,7214778974,Спортмир,,
node,7251429934,Спортовары,,
node,6151883186,Спортпит,,
node,3147992849,Спортпитание «Проспорт»,,
node,3667341491,Спортсервис,,
node,4217715895,Спорттовары Vimpex Sport,,
node,5203831825,Спорттовары VimpexSport,,
node,4356068293,Срочное Фото,,
node,4756006473,Срочное Фото,,
node,8671197665,Срочный ремонт одежды,,
way,326494827,Стандарт,,
node,4331037289,СтарБусТрэвел,,
node,5471582181,СтарЛюксТур,,
node,5972709885,СтарЛюксТур,,
node,9146558821,Старинные лакомства,,
node,5400681482,Староместный пивовар,,
node,4911435257,Старший Прапорщик,,
node,3685644464,Старый Мельник,,
node,7086002715,СтатусКухни,,
node,1444218819,Стекло,,
node,6175105938,"Стеклозавод ""Неман""",,
node,3269313644,Степ,,
node,5302160168,Стикс,,
way,963030570,Стилист,,
node,8667830270,Стильбистрой,,
node,2619995074,Стильные вещи,,
node,6943267384,Стильный Дом,,
node,9670714938,Стильный Дом,,
node,4972743224,Стильный дом,,
node,5058362372,Стилюс,,
node,9162673622,Стимторг,,
node,7456678804,Стирка и химчистка,,
node,3949175689,Стихия,,
node,5101907151,Столовая посуда,,
node,5200174170,Страна Вкуснотеево,,
node,6753993482,Страна Чудес,,
node,4309159093,Страна туризма и гостеприимства,,
node,7200491085,Странники,,
way,241792488,"Строительный магазин ""Солет""",,
node,6987071886,Строительный магазин ВИТРАЖ,,
node,5570865950,Строй Ассорти,,
way,377448580,СтройРегион,,
node,3733157769,Стройсвойдом,,
node,5084630264,Студия Дмитрия Заболотного,,
node,6557299393,Студия Отдыха,,
node,6777109749,Студия Отдыха,,
node,3747284710,Студия кухни,,
node,4063264962,"Студия кухни ""ZUCHEL KUCHE""",,
node,1370870302,Студия кухни Domeo,,
node,6817546408,Студия отдыха,,
node,7376752003,Студия отдыха,,
node,6643464500,Студия цвета TIKKURILA,,
node,1770697398,Стужка,,
way,568739681,Стужка,,
node,4999306726,Сувенирная лавка в Замке,,
node,4999307222,Сувенирная лавка в музее,,
node,3710816661,Сувениры,,
node,4065248464,Сувениры,,
node,4416196430,Сувениры,,
node,4438020042,Сувениры,,
node,7101641386,Сувениры,,
way,426355899,Сувениры,,
way,807780305,Сувениры,,
node,4161772389,Сувениры на Советской,,
node,9670636688,Сумка Вом,,
way,155255984,Сумочки,,
node,7086692069,Сундучок,,
node,5643668261,Суперлама,,
way,259704594,"Супермаркет ""Хойникский""",,
node,3245269350,Сухофрукты,,
node,5565753334,Сухофрукты,,
node,6959727101,"Сухофрукты, орехи, сладости",,
node,8264171417,Суши Дом,,
way,1000309015,Суши Дом,,
node,9094716097,Сфера,,
way,970870518,Сэканд хэнд,,
node,3948671074,Сэконд-Хэнд,,
node,3948676299,Сэконд-Хэнд,,
node,1526549323,Сэконд-хэнд,,
way,438653522,Сэконд-хэнд,,
node,4714772390,Сэлти Оптик,,
node,5310604150,Сэлти Оптик,,
node,5038847668,Сэлти-оптик,,
node,5309184458,Сэлти-оптик,,
way,41398708,"ТД ""Лазурит""",,
node,5753334444,"ТД ""МТИ-Электро""",,
way,203320053,ТД Весна,,
node,3500643496,ТД Восточный (конфискат),,
node,5309167797,ТЕХНОКЛАССИКА,,
node,6067946286,ТОЛК Фабрика,,
node,3915891257,ТОП-ТОП,,
node,7724463280,ТОППРИНТ,,
node,9680063485,ТРАЛС,,
node,8094344293,ТРИ цены,,
node,6066123524,ТРИО Центр Напольных Покрытий,,
way,459085231,ТУП «Торговый дом «Гомельстекло»»,,
node,8672828553,ТУТ ПЕКУТ,,
node,5145093764,ТУТин Оптика,,
way,102269391,"ТЦ ""Элегант""",,
node,4237794415,ТЦ «Эпицентр»,,
node,4606934710,ТЦ Ивушка,,
way,88525292,ТЦ Катунинский,,
way,441749863,ТЦ МЕГА,,
node,3210727477,ТЦ Модуль,,
way,314989441,ТЦ Модуль,,
node,2444386357,ТЦ Планета,,
way,158434281,ТЦ Полочанка,,
node,6350580711,ТЦ Променад,,
way,243495976,ТЦ Созвездие Стрельца,,
node,6570297507,ТаалОптТорг,,
way,475684135,Табак №149,,
way,476241415,Табак №6,,
way,1074493745,Табакерка,,
node,5100479780,Табачная лавка,,
node,9282818486,Табачний киоск,,
node,6568133211,Табачный Дворик,,
node,5224840225,Табачный киоск,,
node,5766181757,Тай-спа Баунти,,
node,9307665649,Тай-спа Баунти,,
node,6759025825,Тайлис Тур,,
node,4519154591,Тайм-Тур,,
node,1546250684,Тайные желания,,
node,5125350521,Тайрлэнд,,
way,98442560,Тайфун,,
node,8479524718,Такие Пироги,,
node,7459537786,Тамаринд,,
node,9533038734,Тандыр,,
node,9296512419,ТаоСпа,,
node,5922432487,Таргет,,
node,5308110942,Тарелочка,,
node,4511082158,Тату,,
node,7612176994,Твой Гардероб,,
node,6466606376,Твой гардероб,,
node,3949157417,Твой звук,,
node,6645621862,Твой стиль,,
node,4573659381,Твоя Планета,,
node,4699968791,Твоя Цена,,
node,5301885069,Твоя Цена,,
node,4548717769,Твоя оптика,,
node,6508253585,Театральная концертная касса,,
node,1285394428,Театрально-концертная касса,,
node,2591414726,Теденция,,
node,2218256451,Телемастерская,,
node,3208655027,Тениси,,
node,3677446638,ТеплОFF,,
node,5347992735,Тепличный,,
way,687360255,Тепличный,,
way,244399346,Тепло Газ Вода,,
node,1355206684,Тепло.BY,,
node,2324420457,Терабайт,,
node,6580999987,Техника,,
node,919464274,Техника Успеха,,
node,3725905514,Техника успеха,,
node,4111425390,Техника успеха,,
node,2507700126,ТехноБай,,
node,6165664302,Техноклассика,,
node,2354478556,Технолитэкс,,
node,4774165732,Технологии оздоровления,,
node,1645592788,Техносток,,
node,6390788624,ТиШтрэвел,,
node,3862629042,"Типография ""ЕвроГрафика""",,
node,7731020149,Типография «ГРАДИЕНТ»,,
node,3245004238,Типография «Красная Звезда»,,
node,5003517623,Типография Донарит,,
node,2629174257,Тифон,,
node,4533370345,Тиш-Тур,,
node,3874488373,Ткани на Партизанском,,
node,5002193886,Ткацкая мастерская,,
way,1032782326,То!Лото,,
node,4098940600,То!Лотто,,
node,9838644018,Товары для Дома и Дачи у Регины,,
node,6338091192,Товары для вас,,
node,3790191288,"Товары для дачи, коттеджа sundays.by",,
node,4294674489,Товары для детей ,,
node,764917196,Товары для женщин,,
node,4547727615,Товары для праздника,,
node,1858499235,Товары для рукоделия,,
node,6272311685,"Товары для спорта, школы и отдыха",,
node,4599920835,"Товары для творчества ""Твое настроение""",,
way,385908296,Товары на Ясной,,
node,2016281824,Тонер,,
node,5602586038,Тонометры,,
node,4279704432,Топ-Тур,,
node,1249991323,Топ-книга,,
node,3143644964,Топ-тур Авиакассы,,
node,5107680021,ТопЛак,,
relation,3734173,Торгово-сервисный центр,,
node,7731278401,"Торговом Доме ""Файбертек""",,
way,98721852,Торговый дом,,
way,235385073,Торговый дом,,
way,239438257,Торговый дом РМЗ,,
way,383755355,"Торговый центр ""Ивушка""",,
node,3154416072,"Торговый центр ""Купец""",,
way,273592400,"Торговый центр ""Мир""",,
way,219366469,Торговый центр КБО,,
node,6141260196,Торес,,
node,281080000,Торты,,
node,5070787422,Торты,,
node,5200174168,Торты,,
node,8567153230,Торты,,
node,2760137645,Точка Зрения,,
node,3997357277,Точка Света,,
node,1147998399,Точка зрения,,
node,5244947699,Точка продаж билетов ВАШЕЛОТО,,
node,5244947700,Точка продаж билетов НАШЕЛОТО,,
node,4740201150,Траверс,,
node,3147963515,Травы Кавказа,,
node,7086748885,"Травы-Мары, мастерская керамики",,
node,5954566585,Трансавиа,,
node,6005154918,Трансавиа мед,,
node,5191902045,Трансагентство Фаворит,,
node,5290444922,Трансаэро Турс,,
node,5664856722,Трансконд,,
node,4411425289,Трейдвояж,,
node,5790159493,Трейдинг элит,,
node,1645578163,Трек,,
node,6237915186,Три Цены,,
node,7328160085,Три Цены,,
node,7751487655,Три Цены,,
node,9376204879,Три Цены,,
node,9593603461,Три Цены,,
node,9667283298,Три Цены,,
way,284189423,Три пескаря,,
node,9858665125,Три цены,,
node,4151412100,ТриНити,,
node,4739548723,Триджитек,,
node,9296042316,Трофей,,
node,5217911825,Трэвэл Лаб,,
node,2680398731,Тук-Тук Латук,,
node,6031417385,ТурМастер,,
node,4592578191,Турагенство 360Travel.BY,,
node,5259222337,Турагенство 360Трэвэл,,
node,5155487127,Турагентство Join UP! To travel. Gomel,,
node,6979861637,Турагентство Travel House,,
node,4519380260,Турбери,,
node,7357905085,ТурботраксБел дилерский автоцентр DAF,,
node,5928846688,Турецкая пряжа от KupiMotok.by,,
node,5143793621,Турион,,
node,3949169758,"Туристическая компания ""Нероли""",,
node,6484332694,Туристический центр,,
node,3206003019,"Туристическое агенство ""Подевюс""",,
node,8831540021,Туристическое агентство Атлас Мира,,
node,5143793721,Турлан,,
node,7973775128,Тысяча мелочей,,
node,5310310026,Тьерри,,
node,7166501212,Тьерри,,
way,38613542,Тэатральная каса,,
node,4474281828,Тэми,,
node,4254289508,Тэсла,,
node,4497027500,ТюльПан,,
node,6306944386,Тюнинг Ателье,,
node,4764461107,У Лилии,,
node,3536474025,У Лисицы,,
way,387163982,У Маруси,,
node,2763732986,У Полея,,
way,271103729,У Танюши (всё для дома),,
way,603802900,У енота,,
node,1797756608,У поющих фонтанов,,
way,293030013,УДачник,,
node,5128186768,Угол света,,
way,52017993,УголОК,,
node,3208510992,Удачные семена,,
node,4941463821,Удачный,,
node,5907907162,Удачный сад,,
node,8954770728,Удачнік,,
node,6275151933,Узория,,
node,3765435375,УлаТемлпа!,,
node,5571663523,Улов,,
node,6585078946,Улётный тур,,
node,7501928612,Умелица,,
way,257592819,Умелый садовник,,
way,282878798,Умелый садовник,,
node,4519380261,Умкабелмед,,
node,4879034222,УмноТуры,,
node,4579208303,Умные игрушки,,
way,378334602,"Универмаг ""Лань""",,
way,41277733,"Универмаг ""Солигорск""",,
way,409516042,"Универмаг ""Туровский""",,
way,49131463,Универмаг Гомель,,
node,2154061317,Универсальный магазин,,
way,209133784,Универсальный магазин,,
node,4265606001,Универсам Центральный,,
node,3946301682,Упаковка подарков,,
node,721202712,Уручье-Люкс (секция запчасти),,
way,775612342,"Усадьба ""Райский хутор""",,
node,5589783024,Успех,,
node,4023576838,Успех Медиа,,
node,3721454635,Успех рыбака,,
node,5779243062,Успех рыбака,,
node,320409764,Успех рыболова,,
node,5017976634,Участок гражданского обслуживания,,
node,9162334503,Участок полиграфисческих услуг,,
node,6217538442,Учитель.by,,
node,5351901221,ФОТОстудия - POTASHNIKOV.com,,
node,5329105021,Фабрика Компьютеров,,
node,8592118729,Фабрика Стирки Ковров Kovrochist.by,,
way,1044288952,Фабрика Стирки Ковров Kovrochist.by,,
node,5326412069,Фавор,,
node,5643863923,Файны Лис,,
node,9502601378,Файны Ліс,,
node,3949232067,ФактурА,,
node,5326440389,Фактура,,
node,3303235767,ФарбХауз,,
node,5964696823,Фарблайн,,
node,2967829352,Фарбхауз,,
node,5630872323,Фартук,,
node,5998422486,Федор Пирогоф,,
node,3251953674,Фейерверки,,
node,5527818708,Фейерверки,,
node,5658580595,Фейерверки,,
node,5730841222,Фейерверки,,
node,8131660254,Фейерверки,,
node,8867671017,Фейерверки,,
node,5899774732,Фейрверк,,
node,6163922667,Феодал,,
node,621251789,Фермер,,
node,8867383330,Фермерское молоко,,
node,6914980104,"Фермерское хозяйство ""Беркли""",,
node,5526304216,Фермерское хозяйство «ДАК»,,
node,4157812610,Физкульт,,
node,7280048285,Фик,,
node,6363981685,Фикс прайс,,
node,6369090585,Фикс прайс,,
node,7364312092,Фикспрайс.,,
way,963030557,Фильтры,,
node,1444860091,"Фирменный магазин ""Камволь""",,
node,5220145423,"Фирменный магазин ""Минский завод игристых вин""",,
way,512271835,"Фирменный магазин ""Молочный мир""",,
node,3792175537,Фирменный магазин Columbia,,
node,3806399464,Фирменный магазин Гродторгмаш,,
node,5892375585,Фирменный магазин Минского завода игристых вин,,
node,5887779103,"Фирменный магазин ОАО ""Галантэя""",,
node,3083303029,Фирменный магазин Стеклозавода Неман,,
node,4790455646,Фирменный магазин №9 Берестье,,
node,8600171817,Фитнес с технологии,,
node,8938291193,Фиш Хаус,,
node,1624526439,Фишермэн,,
node,7843169655,Флешка,,
node,4507218109,Фокус,,
way,157529840,Фокус,,
node,7411442932,Формула рукоделия,,
node,6109771657,Форте,,
node,2239118049,Фортинт,,
way,388813311,Фортмат-с,,
node,5247537425,Фото +,,
node,5415914831,Фото Ксерокс,,
node,5359485534,Фото Студия,,
node,7271704986,Фото Хата,,
node,4526135095,"Фото, заполнение анкет, регистрация",,
node,4557380790,"Фото, заполнение анкет, регистрация, страхование",,
way,963030579,Фото-Лидер,,
node,5376568252,Фото7я,,
node,8902751417,ФотоСквот,,
node,1280626364,Фотоартель,,
node,5997871586,Фотограф Виталий Зуев,,
node,3912878283,Фотография,,
node,5169592566,Фотография,,
node,5893672735,Фотография,,
node,6182280740,Фотография,,
node,1445583217,Фотодром,,
node,4933219322,Фотодром,,
node,6817599240,Фотолидер,,
node,5779243060,Фотолюкс,,
node,6585078947,Фотолюкс,,
node,5244947689,Фотомагазин,,
node,5783453631,Фотооптика,,
node,4400053890,Фотопечать,,
node,4325992793,Фотореспект,,
node,621251794,"Фотосалон ""Fuji""",,
node,4523299557,Фотосалон Canon,,
node,5309184933,Фотосалон Азарт,,
node,4201569789,Фотосалон Вилия №6,,
node,4298924519,Фотосервис,,
node,4370625089,Фотосервис,,
node,3859484329,"Фотостудия ""Объектив""",,
node,6331787185,"Фотостудия ""ФОТО-ПЛЮС""",,
node,6086382085,Фотостудия Photohype Studio,,
node,6195021303,Фотостудия White Star,,
node,5061669625,Фототехника,,
node,9272631634,"Фотоцентр ""2 кадра""",,
node,9272720056,"Фотоцентр ""2 кадра""",,
node,5498981890,"Фотоцентр ""Pixel""",,
node,3261955404,"Фотоцентр ""Сфера""",,
node,1334673860,Фрукты,,
node,9350329067,Фрукты,,
way,140001400,Фрукты,,
node,3171700662,Фрукты и овощи,,
node,3205789158,Фрукты и овощи,,
node,4525787778,Фрукты овощи,,
way,211863177,Фрукты-Овощи,,
way,211863178,Фрукты-Овощи,,
way,211863179,Фрукты-Овощи,,
node,4852269688,Фрукты-овощи,,
node,3400746294,Фрут Стар,,
node,4499947691,Фрут Стар,,
node,2621947949,Фуджифильм,,
node,1816766103,Фудокан,,
node,3223916517,Фудокан,,
node,3223916516,Фудокан - Спорт и здоровье,,
node,6130500137,Фунтик,,
node,1605683439,Фурнитоп,,
node,7307534885,Футбольный магазин,,
node,5039367816,Фіранка,,
node,4502594267,ХАНС МАРКЕТ,,
node,7556992527,ХОРС-МОТОРС №40,,
node,3929359427,ХЮГГЕ,,
node,6924691785,Халва,,
node,7071934186,Халва,,
node,7071967985,Халва,,
node,9459628370,Халва,,
node,8730275018,Хатанга,,
node,4118221189,Хаял,,
node,4420139167,Хаял,,
node,8442385523,Хаял,,
way,242276148,Хвилинка,,
node,7179707068,Хвостик,,
node,8018737189,Хижина рыбака,,
node,5502694178,Химчистка Акварель,,
way,239874769,Химчистка Головные,,
node,5425255223,Химчистка Коматэкс,,
node,2574013829,Химчистка Тифон,,
node,2880392047,Химчистка Фламинго,,
node,7383151385,Химчистка автомобиля,,
node,3379657028,Химчистка одежды,,
way,311361473,Хлеб из тандыра,,
node,9664133802,Хлебна Крама,,
node,9363217553,Хлебная лавка,,
way,966135441,Хлебная лаўка,,
node,281147432,Хлебны куток,,
node,9463824990,Хлебные традиции,,
way,264740258,Хлебный дар,,
node,5527499221,Хлебный двор,,
node,8022606415,Хлебный двор,,
node,1411501372,Хлебный магазин,,
node,2528264248,"Хлебный, кондитерская",,
node,4560775826,ХоббиДом,,
node,4945294345,ХоббиШоп,,
node,4532297783,Хоббишоп,,
node,6777109778,Хозтоварищ,,
node,9076604668,Хозтоварищ,,
node,9076659038,Хозтоварищ,,
node,9076698940,Хозтоварищ,,
node,7414079825,Хозтоварищ - Витебск,,
node,7414297152,Хозтоварищ - Могилев,,
way,102131709,"Хозтовары ""Уют""",,
node,6855939286,Хоккейная экипировка,,
node,7379556979,Холодильники,,
node,6433227725,ХомСвет,,
node,3203245582,Хорошая оптика,,
way,239472632,Хорошие двери,,
node,7590658353,Хорс,,
node,7167810312,Храброе Сердце,,
node,4235324189,Хуткая кампутарная дапамога,,
node,8572109935,Хэпi хэнд,,
node,8597931115,Хэппи Бум,,
node,8617605694,Хэппи Бум,,
node,4174130092,Хэппи турс,,
node,3873025030,Хёндэ Центр Уручье,,
node,7559350086,ЦДОДиМ,,
node,4508276310,Царские подарки,,
node,7695442287,Цацкi,,
node,9137667063,Цвет вкуса,,
node,2619931143,Цветочные прибамбасы,,
node,5664347267,Цветы Червеня,,
node,7074462203,Цветы Шары,,
node,4294642891,Цветы и подарки,,
node,6477949880,Центр Упаковки Пластик Хаус,,
node,6030193127,Центр дверей,,
node,2388195355,Центр кровли,,
node,5724301125,Центр печати,,
node,8983229933,Центр печати,,
node,5440438821,"Центр печати ""Копирка""",,
node,1029488013,"Центр распечатки ""Попади в цвет""",,
node,3227912920,Центр слуха,,
node,4416196431,"Центр торговли и услуг ""Времена года""",,
node,4075100429,"Центр туризма ""Южный край""",,
node,4881386821,"Центр экотуризма ""Станьково""",,
way,156452342,Центральная районная аптека №14,,
node,2713543009,Церковная лавка,,
node,4413452588,Церковная лавка,,
node,7622135195,Церковная лавка,,
way,330228634,Церковная лавка,,
way,330687923,Церковная лавка,,
way,539032193,Церковная лавка,,
way,550668461,Церковная лавка,,
node,2593630751,Цифровик,,
node,2859655268,Цифровой Фото Экспресс,,
node,3887404691,Цифровой Фото Экспресс,,
node,9737710701,Цифровой фото экспресс,,
node,4944653506,Цифровой фотоцентр,,
node,8540681370,Цудоўная крама,,
node,5309185958,ЧАЮ ЧАЙ,,
node,7216850708,ЧП Аскерко,,
node,4281671489,ЧП «АстиТур» (Слетать.ру),,
node,3858951662,"ЧПТУП ""Комэго"" Ремонт компьютеров, канцелярские принадлежности",,
way,156455894,"ЧТПУП ""Вирио-вид""",,
node,6297227686,"ЧТПУП ""ПРОзрение""",,
node,5281502023,ЧТУП «ГранатТорг»,,
way,114815580,"ЧУП ""Дидикор"": ограды, памятники, надгробия.",,
way,58111527,ЧУП «Иванель»,,
node,5040719143,Чай Сити,,
way,621503828,"Чай, Кофе",,
node,9178027407,"Чай, специи, сладости",,
node,5326375546,Чайковский,,
node,4208748990,Чайная Почта,,
node,6793294885,Чайная лавка,,
way,245164555,Чайная лавка,,
node,3949145757,Чайный город,,
node,5198675229,Чайный дом,,
node,7893555563,Чайный дом,,
node,3143658989,Чайный лист,,
node,5091995791,Чайный уголок,,
node,5913886645,Черная рука,,
relation,5817211,Черника,,
node,3949093539,Черный+Зеленый,,
node,8229123192,Четверг,,
node,7545937651,Четыре глаза,,
node,5624328821,Чижик,,
node,4916758816,Чип и дип,,
way,359327991,Чип-Кост,,
way,174742894,Чипок,,
node,3207897298,ЧистЮля,,
node,1624561649,Чистая вода,,
node,2554548215,Чистка подушек,,
node,2618472424,Чистка подушек,,
node,3154403649,Чистка подушек,,
node,5317771646,Чистка подушек,,
node,9715729049,Чистка пухо-перовых подушек,,
node,4401054120,Чистый берег,,
node,6777109763,Чистый берег,,
node,6777109767,Чистый берег,,
node,6817546423,Чистый берег,,
node,7604953641,Чистый берег,,
node,9731964244,Чистый берег,,
node,9731964247,Чистый берег,,
way,322838047,Чистый берег,,
way,967220905,Чистый берег,,
node,4781330232,Читай-город,,
node,5326436643,Читайбург,,
node,6905280590,ЧифирОк,,
node,5572086825,Чудесный сон,,
node,5309192982,ЧудоВещи,,
node,5620020833,Чістка подушек,,
node,6943298695,Шанти Лавка,,
node,7148690256,Шанти Лавка,,
node,7148697148,Шанти Лавка,,
node,7149894883,Шанти Лавка,,
node,7149957800,Шанти Лавка,,
node,7154098843,Шанти Лавка,,
node,4407178549,Шанти Лавка Офис Склад,,
node,7154060523,Шантии Лавка,,
node,8501648771,ШапОчкин,,
node,7515508949,Шаромания,,
way,42956983,Шахтер,,
way,79844433,Швейная традиция,,
node,6126399976,Швейная фабрика Филиал ОАО Моготекс в городе Кобрине,,
node,7167483385,"Швейная фурнитура , ремонт пошив одежды",,
node,4812448521,Швейное Ателье atelieta.by,,
way,27904191,Швейное ателье №14,,
node,5241781078,Швейные принадлежности,,
node,2392698759,Швейный мир,,
way,302401082,Швейный цех,,
node,5576021133,Швейцарские часы,,
node,4598831089,Шебби Бум,,
node,6466606892,Шеф кухни,,
node,5633426421,ШикАвто,,
node,7018096985,ШикАвто,,
way,512397024,Шинный двор,,
way,388244576,"Шинный центр ""VIANOR""",,
node,5637571630,Шинный центр ЗИМА - ЛЕТО,,
node,9022642722,Шины Диски,,
node,4855807721,Шиный Двор,,
node,4216104896,Широкоформатная печать,,
node,8602977599,Школярик,,
node,8773129646,Школярик,,
node,6143022008,Шоутайм,,
node,7195870242,Шпалерки,,
node,3281801884,Шторы,,
node,3661578870,Шторы,,
node,3730505362,Шторы,,
node,3801415084,Шторы,,
node,5138812130,Шторы,,
node,6937734609,Шторы,,
way,963030606,Шторы,,
node,3946173209,Шторы LUX,,
node,5039367617,Шторы в каждый дом,,
node,6425233685,Щедрый Пекарь,,
node,8572560151,Щедрый Пекарь,,
node,6728399585,Эвакуатор в Бресте 24/7,,
node,7791147003,Эйфория,,
node,4540332389,Экип-Центр,,
node,4363573380,Эконом Сити,,
node,4501019424,Эконом Сити,,
node,9449847285,Эконом Сити,,
node,8919791861,Эконом Сити секонд-хенд,,
node,255000386,Эконом сити,,
node,1114703865,Эконом сити,,
node,2461214647,Эконом сити,,
node,2523325122,Эконом сити,,
node,3142291822,Эконом-сити,,
node,4984344233,ЭкономСити,,
node,831636985,Экономочка,,
node,5682661404,Эксклюзивные горящие туры,,
node,2853224389,Эксклюзивный ремонт и пошив одежды,,
node,7060479686,Экскурс Транс,,
way,607978291,Экскурсионное бюро,,
node,2267108440,Экспресс-фото,,
node,4250505000,ЭкспрессПринт,,
node,6749997367,Элассио,,
node,7197025091,Элевентур,,
node,1446135288,Элеком,,
node,4730541476,Электрика,,
node,4943600488,Электрика,,
node,5747799488,Электрика,,
node,8669664258,Электрика,,
node,9860998605,Электрика,,
way,336924919,Электрика,,
node,8300784365,Электро Плюс,,
way,489099185,ЭлектроСвет,,
node,6251878186,Электрокабеля от завода,,
node,5962875606,Электромаркет,,
node,5406125421,Электросвет,,
node,8671197664,Электросвет,,
node,1669853046,Электросити,,
node,9007866474,Электростройматериалы,,
way,292469967,Электротовары,,
node,1885548375,Эликон,,
node,8038938150,Элио Тревел,,
node,8434146126,Элос,,
node,6342197303,ЭльПорта,,
node,4907723893,ЭльЭкспо - стройматериалы,,
node,5779242647,Эльдекор,,
